,Src,Dst,Weight
1040,229,221,0
1041,186,237,1
1042,104,133,1
1043,252,173,1
1044,177,262,0
1045,236,165,1
1046,266,154,1
1047,231,234,1
1048,163,192,1
1049,218,181,1
1050,256,249,1
1051,245,117,0
1052,101,266,0
1053,247,258,1
1054,219,233,0
1055,176,260,0
1056,215,254,1
1057,241,267,0
1058,227,195,1
1059,203,244,1
1060,198,224,0
1061,240,248,1
1062,228,246,1
1063,186,35,1
1064,139,232,1
1065,175,169,1
1066,104,265,1
1067,73,264,0
1068,125,193,0
1069,221,226,1
1070,255,56,1
1071,207,146,1
1072,192,183,0
1073,222,173,0
1074,113,167,1
1075,251,235,1
1076,156,181,1
1077,137,231,0
1078,47,252,0
1079,190,168,0
1080,253,214,1
1081,138,243,0
1082,257,236,0
1083,133,28,1
1084,242,261,1
1085,268,165,0
1086,225,238,1
1087,262,212,0
1088,191,205,0
1089,177,234,0
1090,259,110,0
1091,163,208,1
1092,179,172,0
1093,250,229,0
1094,213,200,0
1095,237,230,0
1096,134,223,1
1097,142,218,0
1098,154,263,0
1099,161,239,0
1100,263,240,1
1101,228,186,0
1102,264,165,0
1103,73,179,0
1104,235,247,0
1105,259,256,1
1106,117,113,0
1107,241,156,1
1108,268,207,0
1109,205,223,0
1110,258,254,1
1111,214,248,1
1112,203,213,1
1113,169,249,1
1114,104,110,1
1115,154,224,0
1116,246,245,1
1117,265,260,1
1118,125,175,0
1119,231,215,0
1120,183,255,1
1121,238,222,1
1122,177,251,0
1123,233,167,1
1124,257,221,0
1125,198,200,0
1126,101,190,1
1127,28,218,0
1128,133,242,1
1129,137,243,0
1130,226,193,1
1131,168,237,1
1132,230,173,1
1133,250,35,1
1134,176,212,0
1135,138,229,0
1136,47,244,1
1137,172,225,0
1138,181,163,0
1139,208,232,1
1140,195,192,0
1141,253,219,1
1142,236,234,1
1143,161,191,1
1144,267,146,1
1145,56,239,0
1146,139,266,0
1147,261,142,1
1148,252,262,1
1149,134,227,0
1150,165,260,1
1151,168,254,1
1152,263,268,1
1153,47,246,1
1154,247,195,1
1155,248,230,0
1156,229,244,0
1157,239,163,0
1158,258,73,1
1159,177,179,0
1160,264,261,1
1161,56,232,1
1162,104,266,1
1163,228,249,1
1164,256,240,0
1165,35,226,0
1166,235,237,0
1167,28,137,0
1168,110,175,0
1169,214,134,0
1170,183,173,1
1171,259,236,0
1172,101,154,1
1173,225,250,1
1174,142,198,0
1175,255,205,1
1176,251,139,1
1177,212,219,1
1178,161,156,0
1179,117,257,0
1180,146,133,0
1181,193,113,0
1182,267,125,1
1183,222,203,0
1184,231,186,0
1185,169,242,1
1186,265,207,0
1187,245,234,0
1188,243,252,1
1189,208,233,0
1190,192,181,1
1191,241,138,1
1192,172,221,1
1193,238,215,0
1194,218,167,1
1195,190,223,0
1196,191,262,0
1197,253,213,1
1198,200,224,0
1199,227,176,1
1200,236,258,1
1201,186,165,1
1202,138,198,1
1203,190,101,0
1204,205,73,1
1205,233,134,1
1206,212,225,0
1207,104,154,1
1208,264,251,0
1209,146,142,1
1210,268,248,0
1211,262,259,0
1212,219,139,0
1213,267,266,0
1214,110,255,0
1215,234,191,1
1216,168,260,1
1217,227,246,1
1218,195,156,0
1219,213,183,0
1220,35,243,0
1221,261,173,0
1222,117,193,0
1223,167,133,1
1224,125,222,1
1225,241,215,0
1226,240,237,1
1227,218,263,0
1228,56,249,0
1229,224,169,1
1230,47,181,1
1231,163,28,1
1232,137,231,0
1233,245,254,0
1234,177,238,0
1235,232,247,0
1236,200,256,0
1237,208,265,1
1238,239,223,1
1239,242,192,0
1240,244,257,1
1241,113,253,0
1242,175,161,1
1243,221,226,1
1244,172,229,1
1245,176,203,0
1246,250,207,0
1247,235,179,0
1248,228,252,0
1249,230,214,1
1250,195,213,1
1251,134,73,1
1252,183,161,1
1253,172,233,0
1254,222,138,0
1255,237,146,1
1256,227,212,1
1257,175,249,1
1258,238,198,1
1259,218,156,1
1260,265,167,1
1261,163,35,1
1262,243,28,1
1263,173,248,0
1264,169,104,0
1265,258,142,1
1266,264,200,1
1267,179,235,1
1268,228,259,1
1269,253,191,1
1270,261,224,0
1271,215,193,1
1272,255,101,1
1273,256,262,1
1274,203,165,1
1275,47,225,0
1276,234,231,0
1277,181,208,0
1278,240,176,1
1279,190,236,0
1280,177,257,0
1281,241,221,0
1282,219,244,0
1283,268,214,0
1284,260,117,1
1285,110,125,1
1286,226,223,1
1287,254,207,0
1288,56,133,0
1289,263,168,1
1290,229,239,0
1291,252,245,1
1292,154,242,0
1293,267,232,1
1294,137,266,0
1295,246,192,1
1296,250,230,0
1297,205,113,0
1298,251,186,0
1299,139,247,0
1300,190,239,0
1301,125,237,1
1302,213,243,0
1303,257,191,0
1304,28,234,0
1305,240,163,0
1306,200,146,0
1307,134,267,1
1308,238,165,1
1309,215,142,1
1310,186,230,0
1311,218,214,0
1312,156,232,1
1313,258,264,1
1314,251,265,0
1315,137,169,0
1316,73,139,0
1317,233,35,1
1318,167,104,0
1319,154,212,0
1320,192,175,0
1321,244,101,1
1322,245,248,0
1323,250,181,1
1324,228,173,1
1325,268,224,0
1326,117,208,0
1327,235,203,0
1328,259,263,0
1329,177,113,0
1330,255,198,1
1331,262,161,1
1332,246,176,1
1333,247,47,0
1334,254,266,0
1335,229,261,1
1336,249,227,0
1337,110,193,1
1338,226,253,0
1339,231,172,0
1340,236,195,1
1341,179,168,0
1342,133,138,1
1343,256,56,1
1344,205,242,0
1345,260,219,0
1346,221,183,0
1347,222,207,0
1348,241,252,0
1349,223,225,0
1350,229,213,1
1351,245,246,0
1352,193,173,1
1353,183,248,1
1354,156,223,1
1355,240,113,1
1356,212,35,1
1357,235,257,0
1358,207,238,1
1359,263,258,1
1360,254,181,0
1361,241,242,1
1362,176,226,0
1363,167,169,1
1364,179,192,0
1365,168,177,1
1366,110,208,0
1367,232,222,1
1368,56,255,0
1369,249,101,0
1370,146,237,0
1371,233,261,1
1372,264,262,0
1373,163,224,1
1374,236,195,1
1375,268,228,0
1376,200,165,0
1377,47,190,1
1378,215,172,0
1379,251,252,0
1380,234,198,1
1381,267,231,1
1382,250,142,1
1383,117,175,0
1384,205,186,0
1385,138,125,0
1386,218,73,1
1387,137,134,0
1388,219,225,0
1389,214,243,0
1390,133,265,0
1391,253,259,1
1392,139,266,0
1393,191,256,0
1394,260,28,1
1395,230,203,0
1396,161,104,0
1397,247,227,0
1398,221,239,1
1399,244,154,1
1400,133,229,0
1401,262,139,1
1402,172,222,1
1403,110,250,1
1404,254,255,0
1405,177,224,0
1406,241,245,1
1407,237,175,0
1408,228,213,1
1409,137,265,0
1410,225,249,1
1411,247,203,0
1412,263,244,1
1413,173,168,0
1414,176,223,0
1415,195,256,0
1416,227,169,1
1417,248,252,0
1418,181,257,1
1419,238,214,0
1420,226,138,1
1421,190,267,0
1422,230,165,1
1423,186,242,1
1424,259,266,0
1425,207,268,1
1426,253,200,1
1427,73,193,0
1428,167,56,1
1429,233,221,1
1430,258,261,1
1431,179,243,0
1432,231,235,1
1433,113,219,1
1434,125,146,1
1435,183,161,1
1436,156,218,0
1437,28,212,0
1438,234,251,0
1439,47,198,1
1440,192,236,0
1441,240,191,1
1442,239,215,0
1443,232,246,0
1444,205,101,0
1445,154,142,1
1446,35,117,0
1447,104,163,1
1448,134,208,1
1449,264,260,0
1450,117,258,0
1451,169,205,1
1452,255,165,1
1453,193,238,0
1454,191,139,0
1455,219,234,0
1456,265,223,1
1457,208,260,1
1458,224,138,1
1459,179,257,1
1460,215,156,1
1461,225,244,1
1462,243,262,1
1463,56,195,1
1464,183,113,1
1465,142,268,0
1466,245,133,0
1467,236,168,1
1468,175,73,1
1469,226,240,0
1470,242,190,1
1471,207,261,1
1472,163,266,0
1473,101,264,1
1474,250,254,1
1475,248,177,1
1476,228,237,1
1477,256,181,1
1478,247,176,1
1479,186,259,1
1480,235,252,0
1481,239,212,0
1482,167,229,1
1483,249,110,0
1484,222,146,0
1485,198,35,1
1486,230,203,0
1487,125,267,0
1488,47,253,0
1489,161,218,0
1490,200,192,0
1491,241,137,1
1492,154,233,0
1493,231,134,0
1494,246,251,0
1495,221,104,1
1496,172,214,1
1497,213,28,0
1498,232,173,0
1499,263,227,1
1500,239,214,0
1501,224,200,1
1502,113,191,1
1503,252,254,1
1504,104,240,1
1505,137,146,1
1506,253,215,0
1507,221,229,1
1508,247,167,1
1509,268,139,0
1510,190,173,1
1511,117,223,0
1512,234,172,0
1513,133,233,0
1514,213,47,0
1515,241,183,0
1516,267,176,1
1517,250,181,1
1518,231,205,1
1519,110,225,0
1520,186,212,1
1521,245,260,0
1522,222,198,0
1523,218,203,0
1524,175,236,0
1525,192,165,1
1526,238,125,1
1527,28,261,0
1528,73,161,0
1529,207,177,1
1530,259,227,0
1531,226,219,1
1532,266,232,1
1533,237,228,0
1534,134,101,1
1535,230,257,1
1536,264,138,0
1537,163,243,0
1538,262,244,0
1539,248,195,1
1540,208,251,1
1541,179,263,0
1542,235,265,0
1543,168,142,1
1544,193,242,1
1545,169,56,1
1546,35,256,0
1547,154,249,0
1548,258,246,1
1549,156,255,0
1550,221,191,1
1551,172,233,0
1552,268,256,0
1553,248,244,0
1554,241,203,0
1555,138,254,1
1556,117,165,0
1557,266,113,1
1558,173,156,0
1559,167,239,1
1560,175,219,1
1561,259,238,1
1562,110,104,0
1563,183,240,1
1564,146,142,1
1565,225,253,1
1566,177,257,0
1567,236,134,1
1568,168,261,1
1569,35,198,0
1570,28,139,0
1571,242,47,0
1572,252,133,1
1573,232,73,1
1574,192,212,0
1575,231,237,1
1576,213,260,0
1577,101,228,0
1578,235,224,0
1579,255,137,1
1580,250,215,0
1581,226,243,0
1582,227,262,1
1583,264,234,0
1584,249,267,0
1585,56,125,0
1586,205,193,0
1587,218,258,0
1588,154,222,1
1589,263,161,1
1590,200,245,1
1591,176,208,0
1592,163,247,1
1593,179,230,0
1594,223,186,0
1595,190,181,0
1596,214,265,1
1597,195,246,0
1598,251,169,1
1599,207,229,1
1600,117,154,0
1601,250,133,0
1602,213,161,0
1603,251,200,1
1604,243,186,1
1605,224,139,1
1606,156,245,1
1607,237,176,1
1608,168,28,1
1609,146,242,0
1610,241,266,0
1611,247,252,0
1612,165,267,0
1613,253,56,1
1614,212,259,1
1615,137,110,0
1616,101,222,1
1617,228,163,0
1618,230,190,1
1619,207,260,1
1620,198,262,0
1621,208,254,1
1622,113,225,0
1623,179,256,0
1624,214,175,0
1625,47,231,1
1626,203,35,1
1627,264,172,0
1628,134,235,1
1629,257,205,0
1630,221,193,1
1631,191,255,0
1632,240,104,0
1633,181,233,0
1634,246,173,1
1635,218,169,1
1636,192,223,1
1637,215,232,1
1638,195,261,0
1639,219,125,0
1640,238,167,1
1641,226,73,1
1642,268,229,0
1643,248,183,0
1644,249,263,0
1645,142,227,0
1646,244,236,0
1647,258,239,1
1648,177,138,0
1649,265,234,1
1650,235,253,0
1651,198,101,0
1652,219,163,0
1653,110,192,1
1654,252,200,1
1655,179,154,1
1656,230,259,1
1657,260,139,0
1658,191,247,0
1659,207,245,1
1660,258,203,0
1661,212,233,0
1662,56,168,1
1663,165,125,0
