,Src,Dst,Weight
360,4796,4817,1
361,4853,4732,0
362,4767,4845,0
363,4782,4746,0
364,4697,4756,0
365,4826,4798,1
366,4857,4811,0
367,4779,4753,1
368,4744,4815,1
369,4824,4664,1
370,4860,4759,0
371,4773,4728,1
372,4822,4838,0
373,4785,4847,0
374,4791,4775,1
375,4833,4809,0
376,4805,4814,0
377,4760,4810,0
378,4801,4708,1
379,4686,4799,0
380,4852,4803,1
381,4745,4671,1
382,4615,4849,1
383,4786,4844,1
384,4659,4856,0
385,4823,4794,0
386,4832,4807,1
387,4851,4863,0
388,4850,4743,1
389,4656,4777,0
390,4740,4755,1
391,4739,4816,0
392,4828,4820,1
393,4859,4769,1
394,4858,4646,0
395,4825,4840,0
396,4770,4821,1
397,4795,4712,1
398,4842,4808,1
399,4781,4848,0
400,4803,4846,1
401,4799,4845,0
402,4795,4839,0
403,4858,4767,1
404,4835,4852,0
405,4854,4862,0
406,4853,4745,1
407,4842,4801,0
408,4728,4824,0
409,4805,4739,0
410,4777,4755,0
411,4798,4848,1
412,4786,4790,1
413,4802,4815,1
414,4860,4659,0
415,4833,4760,0
416,4664,4774,1
417,4838,4740,0
418,4773,4753,1
419,4840,4844,1
420,4822,4843,1
421,4781,4759,0
422,4812,4732,0
423,4708,4743,1
424,4819,4814,0
425,4856,4744,0
426,4779,4818,0
427,4791,4656,1
428,4712,4841,0
429,4782,4697,1
430,4825,4770,0
431,4810,4859,1
432,4785,4826,0
433,4828,4857,1
434,4855,4707,0
435,4861,4816,0
436,4615,4863,1
437,4850,4809,0
438,4847,4832,1
439,4851,4769,0
440,4643,4671,1
441,4746,4821,1
442,4811,4820,1
443,4817,4807,1
444,4765,4823,0
445,4686,4808,0
446,4849,4756,0
447,4646,4794,1
448,4775,4796,0
449,4784,4829,1
450,4799,4779,1
451,4810,4851,1
452,4769,4664,0
453,4853,4765,0
454,4828,4686,1
455,4826,4814,0
456,4671,4860,0
457,4857,4740,0
458,4796,4817,1
459,4756,4821,0
460,4744,4708,1
461,4855,4707,0
462,4803,4850,0
463,4697,4861,0
464,4820,4822,1
465,4659,4833,0
466,4824,4746,0
467,4755,4732,1
468,4782,4811,1
469,4846,4745,1
470,4807,4801,0
471,4773,4646,1
472,4728,4825,0
473,4818,4842,1
474,4802,4838,0
475,4753,4862,0
476,4759,4760,1
477,4656,4839,0
478,4819,4777,0
479,4847,4615,1
480,4784,4845,0
481,4835,4840,0
482,4843,4798,0
483,4856,4795,0
484,4849,4816,0
485,4791,4859,1
486,4823,4774,1
487,4770,4829,1
488,4808,4841,0
489,4805,4815,0
490,4812,4809,0
491,4739,4863,0
492,4790,4854,1
493,4848,4844,1
494,4643,4858,0
495,4767,4786,0
496,4712,4775,1
497,4852,4743,1
498,4794,4781,1
499,4785,4832,0
500,4798,4819,1
501,4859,4659,1
502,4812,4790,0
503,4814,4765,1
504,4847,4775,1
505,4848,4708,0
506,4835,4697,1
507,4801,4746,0
508,4862,4805,1
509,4850,4852,0
510,4777,4861,0
511,4646,4828,0
512,4846,4785,1
513,4851,4808,0
514,4853,4728,1
515,4615,4811,1
516,4779,4664,0
517,4820,4707,0
518,4823,4849,1
519,4856,4857,1
520,4832,4770,0
521,4782,4809,0
522,4815,4732,0
523,4786,4863,1
524,4825,4843,1
525,4753,4821,0
526,4744,4656,1
527,4860,4842,0
528,4838,4844,1
529,4781,4767,1
530,4799,4774,1
531,4755,4816,0
532,4773,4643,1
533,4841,4817,1
534,4784,4794,1
535,4796,4826,0
536,4759,4712,1
537,4829,4840,0
538,4855,4743,1
539,4795,4822,1
540,4807,4791,0
541,4824,4854,1
542,4686,4739,0
543,4810,4745,1
544,4740,4756,1
545,4839,4803,1
546,4760,4845,0
547,4671,4802,0
548,4769,4833,0
549,4818,4858,1
550,4712,4739,1
551,4857,4862,0
552,4798,4781,1
553,4859,4728,1
554,4838,4803,1
555,4782,4840,0
556,4810,4820,1
557,4794,4802,1
558,4824,4811,1
559,4856,4760,0
560,4697,4790,0
561,4816,4759,1
562,4773,4707,0
563,4842,4850,1
564,4664,4671,1
565,4746,4846,1
566,4828,4744,1
567,4844,4743,1
568,4825,4777,1
569,4843,4765,0
570,4708,4775,1
571,4860,4821,0
572,4847,4861,1
573,4767,4795,0
574,4791,4732,1
575,4755,4849,1
576,4852,4863,1
577,4817,4833,0
578,4819,4656,0
579,4818,4786,0
580,4812,4808,0
581,4643,4823,0
582,4814,4845,0
583,4809,4832,1
584,4686,4858,0
585,4851,4839,0
586,4784,4848,1
587,4796,4646,0
588,4799,4835,1
589,4807,4853,0
590,4801,4815,1
591,4826,4785,1
592,4745,4770,0
593,4822,4805,0
594,4740,4659,1
595,4615,4854,1
596,4829,4753,0
597,4855,4779,1
598,4756,4841,0
599,4774,4769,1
600,4835,4796,1
601,4781,4853,0
602,4861,4798,1
603,4856,4833,0
604,4855,4829,1
605,4707,4712,1
606,4739,4839,0
607,4824,4664,1
608,4805,4843,1
609,4784,4790,1
610,4818,4847,1
611,4854,4756,0
612,4826,4816,0
613,4786,4795,1
614,4852,4809,1
615,4782,4807,1
616,4862,4728,1
617,4863,4819,1
618,4646,4825,1
619,4817,4860,0
620,4755,4791,0
621,4769,4838,0
622,4671,4746,0
623,4811,4814,0
624,4744,4810,0
625,4760,4759,0
626,4823,4697,1
627,4767,4770,0
628,4740,4799,1
629,4857,4732,0
630,4842,4851,1
631,4841,4753,1
632,4844,4777,0
633,4801,4773,0
634,4656,4779,1
635,4858,4745,1
636,4743,4785,0
637,4815,4846,0
638,4615,4803,1
639,4708,4822,1
640,4774,4859,0
641,4808,4849,0
642,4686,4845,0
643,4775,4840,0
644,4828,4821,1
645,4659,4802,0
646,4643,4820,0
647,4812,4848,0
648,4850,4765,1
649,4794,4832,1
650,4863,4844,1
651,4659,4861,0
652,4856,4753,1
653,4740,4760,1
654,4707,4821,1
655,4860,4842,0
656,4807,4759,0
657,4802,4822,1
658,4812,4850,0
659,4829,4785,1
660,4803,4862,0
661,4805,4756,0
662,4777,4784,0
663,4801,4835,1
664,4746,4745,1
665,4755,4646,0
666,4832,4795,0
667,4799,4774,1
668,4712,4818,0
669,4769,4798,0
670,4833,4857,1
671,4848,4824,0
672,4781,4825,0
673,4840,4656,1
674,4839,4853,1
675,4841,4819,1
676,4790,4643,1
677,4826,4708,1
678,4820,4828,0
679,4765,4814,0
680,4810,4779,1
681,4845,4770,1
682,4615,4847,0
683,4815,4732,0
684,4664,4823,0
685,4782,4743,1
686,4843,4854,0
687,4791,4846,1
688,4809,4744,1
689,4728,4852,0
690,4686,4808,0
691,4817,4671,1
692,4786,4858,1
693,4816,4796,1
694,4739,4811,0
695,4855,4794,1
696,4838,4859,1
697,4767,4773,0
698,4849,4775,1
699,4697,4851,1
700,4853,4855,0
701,4820,4816,0
702,4794,4847,0
703,4818,4795,1
704,4615,4863,1
705,4790,4861,1
706,4857,4781,1
707,4782,4767,1
708,4755,4822,1
709,4835,4656,0
710,4851,4811,0
711,4859,4732,0
712,4828,4799,1
713,4860,4646,0
714,4770,4824,1
715,4839,4845,0
716,4833,4728,1
717,4671,4779,0
718,4852,4759,0
719,4760,4785,1
720,4707,4784,1
721,4773,4765,1
722,4810,4856,1
723,4808,4812,1
724,4842,4850,1
725,4786,4840,0
726,4809,4843,1
727,4756,4745,1
728,4769,4803,0
729,4686,4805,0
730,4832,4796,1
731,4825,4708,1
732,4801,4791,0
733,4849,4823,0
734,4819,4815,0
735,4807,4829,0
736,4697,4664,0
737,4858,4844,1
738,4774,4739,1
739,4740,4753,1
740,4744,4814,1
741,4841,4854,1
742,4802,4775,1
743,4777,4798,1
744,4848,4712,0
745,4846,4821,0
746,4826,4746,0
747,4862,4643,1
748,4743,4659,0
749,4838,4817,1
750,4812,4820,0
751,4805,4659,1
752,4671,4859,0
753,4728,4770,0
754,4810,4839,0
755,4849,4765,1
756,4746,4697,1
757,4779,4860,1
758,4862,4755,1
759,4775,4825,0
760,4833,4801,0
761,4824,4743,1
762,4821,4858,1
763,4656,4857,1
764,4835,4853,1
765,4686,4819,0
766,4791,4809,1
767,4811,4794,0
768,4708,4745,1
769,4863,4664,1
770,4774,4786,0
771,4826,4643,1
772,4814,4829,1
773,4846,4740,0
774,4848,4822,1
775,4798,4854,1
776,4732,4847,0
777,4808,4753,1
778,4790,4744,1
779,4823,4851,1
780,4844,4807,1
781,4795,4759,1
782,4767,4840,0
783,4781,4769,1
784,4817,4777,0
785,4712,4782,0
786,4707,4799,1
787,4802,4845,0
788,4815,4785,1
789,4852,4816,0
790,4842,4855,0
791,4828,4838,1
792,4861,4850,0
793,4856,4739,1
794,4796,4841,0
795,4760,4843,1
796,4646,4832,1
797,4818,4615,1
798,4773,4803,1
799,4756,4784,0
800,4862,4664,1
801,4832,4746,0
802,4774,4861,0
803,4815,4790,0
804,4739,4829,1
805,4785,4767,0
806,4765,4744,0
807,4855,4863,1
808,4828,4822,1
809,4643,4755,0
810,4854,4852,0
811,4812,4777,0
812,4823,4769,1
813,4791,4756,1
814,4801,4656,1
815,4821,4732,1
816,4807,4824,0
817,4686,4794,0
818,4760,4773,0
819,4615,4740,0
820,4712,4847,0
821,4782,4851,1
822,4835,4809,0
823,4775,4825,0
824,4810,4842,1
825,4770,4784,0
826,4814,4707,0
827,4646,4849,1
828,4858,4808,1
829,4859,4795,0
830,4803,4817,1
831,4820,4802,0
832,4671,4745,0
833,4798,4850,0
834,4857,4799,0
835,4848,4786,0
836,4838,4708,1
837,4728,4841,0
838,4843,4853,0
839,4781,4833,0
840,4697,4805,0
841,4759,4819,1
842,4796,4779,1
843,4816,4826,1
844,4860,4846,0
845,4840,4839,1
846,4743,4659,0
847,4753,4844,1
848,4811,4818,0
849,4845,4856,1
850,4671,4615,0
851,4851,4853,0
852,4835,4786,0
853,4845,4809,1
854,4807,4823,0
855,4782,4799,0
856,4712,4732,0
857,4707,4825,1
858,4802,4850,0
859,4840,4854,1
860,4817,4857,0
861,4784,4829,1
862,4777,4728,1
863,4740,4842,1
864,4743,4775,1
865,4826,4844,1
866,4798,4814,0
867,4656,4858,0
868,4815,4805,1
869,4828,4759,1
870,4808,4643,1
871,4791,4697,1
872,4833,4753,1
873,4767,4811,0
874,4801,4779,1
875,4646,4770,0
876,4839,4765,1
877,4838,4855,1
878,4796,4755,0
879,4812,4659,1
880,4847,4818,0
881,4841,4745,1
882,4708,4803,0
883,4861,4820,1
884,4832,4846,1
885,4860,4760,0
886,4756,4774,1
887,4769,4859,0
888,4843,4816,0
889,4773,4785,1
890,4795,4852,1
891,4856,4810,0
892,4781,4664,0
893,4744,4794,1
894,4739,4849,0
895,4790,4862,0
896,4822,4746,0
897,4863,4686,1
898,4821,4824,0
899,4819,4848,0
900,4671,4646,0
901,4712,4843,1
902,4753,4774,0
903,4807,4770,0
904,4833,4686,1
905,4851,4840,0
906,4790,4784,0
907,4808,4845,0
908,4728,4810,0
909,4841,4855,0
910,4775,4828,0
911,4815,4795,0
912,4823,4819,1
913,4824,4809,1
914,4848,4799,0
915,4803,4697,1
916,4839,4739,1
917,4756,4814,0
918,4777,4821,0
919,4801,4853,1
920,4760,4812,1
921,4615,4759,0
922,4769,4785,1
923,4846,4838,0
924,4818,4664,1
925,4850,4794,0
926,4854,4732,0
927,4745,4791,0
928,4859,4860,1
929,4844,4852,0
930,4822,4847,0
931,4811,4805,1
932,4765,4826,0
933,4746,4863,1
934,4659,4707,0
935,4643,4842,0
936,4820,4744,0
937,4856,4767,1
938,4781,4817,1
939,4858,4798,1
940,4835,4861,0
941,4782,4656,1
942,4857,4708,1
943,4829,4816,0
944,4755,4862,0
945,4849,4779,1
946,4802,4743,1
947,4825,4740,0
948,4796,4786,0
949,4773,4832,1
950,4855,4823,1
951,4860,4770,0
952,4664,4686,1
953,4846,4708,0
954,4845,4775,1
955,4785,4826,0
956,4795,4656,1
957,4807,4802,0
958,4856,4739,1
959,4809,4810,0
960,4812,4798,0
961,4840,4854,1
962,4818,4796,1
963,4858,4769,1
964,4805,4791,0
965,4697,4767,0
966,4821,4707,0
967,4844,4824,0
968,4832,4849,1
969,4803,4712,1
970,4743,4781,0
971,4822,4760,0
972,4659,4732,0
973,4799,4801,0
974,4782,4829,1
975,4862,4784,1
976,4833,4817,1
977,4808,4811,0
978,4816,4759,1
979,4838,4853,1
980,4745,4786,0
981,4815,4852,0
982,4839,4863,1
983,4777,4857,1
984,4828,4753,1
985,4820,4744,0
986,4774,4861,0
987,4847,4765,1
988,4851,4755,0
989,4842,4850,1
990,4779,4848,0
991,4843,4756,0
992,4646,4790,0
993,4841,4746,0
994,4773,4859,1
995,4615,4835,1
996,4643,4671,1
997,4728,4825,0
998,4819,4740,0
999,4794,4814,0
1000,4848,4828,0
1001,4728,4774,0
1002,4708,4847,0
1003,4769,4697,1
1004,4856,4745,1
1005,4707,4770,1
1006,4795,4850,1
1007,4833,4839,0
1008,4744,4746,0
1009,4861,4803,1
1010,4863,4843,1
1011,4862,4686,1
1012,4842,4755,1
1013,4767,4815,0
1014,4845,4860,1
1015,4777,4853,1
1016,4664,4812,1
1017,4775,4785,0
1018,4712,4743,1
1019,4739,4857,0
1020,4790,4791,0
1021,4818,4760,1
1022,4786,4765,1
1023,4802,4849,1
1024,4646,4671,1
1025,4756,4659,1
1026,4643,4832,0
1027,4808,4656,0
1028,4826,4811,1
1029,4838,4844,1
1030,4810,4820,1
1031,4824,4821,1
1032,4822,4823,0
1033,4855,4852,0
1034,4854,4814,0
1035,4759,4829,1
1036,4841,4846,1
1037,4819,4835,0
1038,4816,4851,1
1039,4796,4781,1
1040,4615,4782,0
1041,4732,4753,1
1042,4779,4740,0
1043,4805,4809,0
1044,4773,4858,1
1045,4801,4817,1
1046,4798,4784,0
1047,4807,4859,0
1048,4794,4840,0
1049,4799,4825,1
1050,4807,4820,0
1051,4861,4860,1
1052,4853,4798,0
1053,4615,4848,1
1054,4808,4862,0
1055,4863,4822,1
1056,4769,4828,0
1057,4855,4851,1
1058,4791,4818,1
1059,4814,4732,1
1060,4777,4817,1
1061,4810,4852,1
1062,4829,4832,0
1063,4838,4845,0
1064,4844,4708,0
1065,4799,4686,1
1066,4659,4809,0
1067,4816,4857,1
1068,4841,4755,1
1069,4767,4826,0
1070,4712,4849,0
1071,4854,4819,1
1072,4746,4823,1
1073,4775,4784,0
1074,4656,4671,1
1075,4743,4842,0
1076,4753,4774,0
1077,4782,4824,0
1078,4756,4785,1
1079,4796,4740,0
1080,4840,4803,1
1081,4856,4846,1
1082,4664,4745,1
1083,4770,4812,1
1084,4805,4802,0
1085,4839,4760,1
1086,4825,4833,0
1087,4815,4790,0
1088,4835,4794,0
1089,4781,4773,0
1090,4646,4811,1
1091,4739,4728,0
1092,4843,4759,0
1093,4779,4765,0
1094,4821,4850,1
1095,4859,4801,0
1096,4744,4697,1
1097,4707,4847,1
1098,4786,4643,1
1099,4795,4858,1
1100,4775,4859,0
1101,4811,4840,0
1102,4755,4744,0
1103,4845,4794,1
1104,4798,4838,0
1105,4686,4854,0
1106,4615,4851,1
1107,4805,4855,0
1108,4802,4846,1
1109,4785,4643,1
1110,4833,4781,1
1111,4659,4808,0
1112,4712,4835,0
1113,4767,4853,0
1114,4821,4818,0
1115,4848,4857,0
1116,4832,4779,1
1117,4803,4760,0
1118,4863,4801,0
1119,4812,4796,0
1120,4782,4825,1
1121,4786,4839,0
1122,4858,4656,1
1123,4842,4664,1
1124,4852,4791,0
1125,4769,4795,0
1126,4697,4646,0
1127,4753,4765,0
1128,4816,4739,1
1129,4822,4815,0
1130,4708,4819,1
1131,4790,4807,1
1132,4770,4841,1
1133,4843,4829,0
1134,4746,4784,1
1135,4740,4810,1
1136,4824,4777,1
1137,4671,4850,0
1138,4728,4732,0
1139,4773,4847,0
1140,4814,4826,1
1141,4756,4844,1
1142,4809,4849,1
1143,4828,4774,1
1144,4856,4743,1
1145,4860,4745,0
1146,4759,4799,1
1147,4861,4817,1
1148,4820,4862,0
1149,4707,4823,1
1150,4838,4851,1
1151,4812,4794,0
1152,4798,4801,0
1153,4820,4817,1
1154,4823,4782,0
1155,4848,4846,1
1156,4840,4773,1
1157,4843,4671,0
1158,4863,4708,1
1159,4740,4753,1
1160,4859,4841,0
1161,4828,4796,1
1162,4659,4755,0
1163,4769,4732,0
1164,4743,4746,0
1165,4822,4816,0
1166,4853,4818,0
1167,4803,4807,1
1168,4814,4795,0
1169,4785,4664,0
1170,4777,4646,0
1171,4849,4739,1
1172,4760,4712,1
1173,4779,4856,0
1174,4745,4643,1
1175,4858,4844,1
1176,4808,4765,0
1177,4805,4728,0
1178,4842,4656,1
1179,4815,4786,0
1180,4759,4810,0
1181,4861,4832,0
1182,4826,4756,1
1183,4833,4767,1
1184,4860,4839,0
1185,4862,4799,1
1186,4784,4855,1
1187,4845,4825,1
1188,4781,4770,0
1189,4774,4686,1
1190,4775,4829,0
1191,4744,4847,0
1192,4852,4850,1
1193,4790,4802,1
1194,4697,4809,0
1195,4854,4615,0
1196,4857,4811,0
1197,4819,4707,0
1198,4824,4835,1
1199,4791,4821,1
1200,4770,4777,1
1201,4814,4791,0
1202,4846,4743,1
1203,4794,4824,0
1204,4826,4852,0
1205,4833,4840,0
1206,4769,4839,0
1207,4781,4818,0
1208,4820,4857,0
1209,4740,4829,1
1210,4835,4659,1
1211,4615,4816,0
1212,4851,4817,0
1213,4842,4819,1
1214,4790,4848,1
1215,4755,4759,0
1216,4765,4656,0
1217,4798,4732,0
1218,4708,4832,0
1219,4782,4847,0
1220,4838,4812,1
1221,4803,4746,0
1222,4664,4853,1
1223,4859,4843,1
1224,4823,4753,1
1225,4858,4841,0
1226,4810,4849,1
1227,4686,4697,1
1228,4643,4856,0
1229,4799,4774,1
1230,4767,4646,0
1231,4807,4850,0
1232,4760,4815,1
1233,4728,4861,0
1234,4805,4811,0
1235,4786,4744,1
1236,4862,4821,1
1237,4801,4756,1
1238,4785,4863,0
1239,4828,4671,1
1240,4707,4773,1
1241,4822,4855,0
1242,4796,4739,1
1243,4809,4784,0
1244,4825,4808,1
1245,4844,4854,0
1246,4712,4860,1
1247,4745,4779,0
1248,4795,4802,1
1249,4845,4775,1
1250,4756,4832,0
1251,4833,4839,0
1252,4845,4824,1
1253,4739,4826,0
1254,4851,4835,0
1255,4659,4841,0
1256,4822,4809,0
1257,4796,4746,0
1258,4770,4775,1
1259,4811,4823,0
1260,4818,4760,1
1261,4744,4815,1
1262,4855,4828,0
1263,4785,4801,0
1264,4842,4860,1
1265,4732,4643,1
1266,4664,4615,0
1267,4819,4774,0
1268,4767,4849,0
1269,4671,4838,0
1270,4846,4707,0
1271,4743,4790,0
1272,4820,4646,0
1273,4786,4862,1
1274,4816,4759,1
1275,4753,4863,0
1276,4712,4686,1
1277,4728,4853,0
1278,4857,4807,1
1279,4782,4859,1
1280,4803,4810,0
1281,4784,4844,1
1282,4817,4779,0
1283,4802,4843,1
1284,4745,4805,0
1285,4794,4829,1
1286,4840,4798,1
1287,4697,4858,0
1288,4808,4850,0
1289,4769,4848,0
1290,4781,4755,0
1291,4791,4856,1
1292,4708,4821,0
1293,4777,4795,0
1294,4740,4765,1
1295,4852,4799,1
1296,4854,4861,0
1297,4825,4656,1
1298,4814,4847,0
1299,4812,4773,0
1300,4784,4781,1
1301,4825,4849,1
1302,4822,4854,0
1303,4846,4791,0
1304,4790,4775,1
1305,4820,4841,0
1306,4863,4798,0
1307,4707,4814,1
1308,4809,4785,1
1309,4853,4759,0
1310,4862,4851,1
1311,4818,4801,1
1312,4856,4850,0
1313,4664,4643,1
1314,4847,4746,0
1315,4796,4753,1
1316,4774,4832,0
1317,4843,4811,0
1318,4838,4770,1
1319,4829,4808,0
1320,4815,4773,0
1321,4861,4671,1
1322,4740,4779,1
1323,4844,4816,0
1324,4656,4786,0
1325,4767,4794,0
1326,4697,4807,1
1327,4769,4732,0
1328,4728,4615,0
1329,4823,4712,1
1330,4803,4777,0
1331,4839,4858,1
1332,4812,4845,0
1333,4755,4857,1
1334,4744,4805,1
1335,4739,4840,0
1336,4756,4708,1
1337,4859,4795,0
1338,4745,4686,1
1339,4860,4817,1
1340,4852,4848,1
1341,4824,4810,0
1342,4855,4802,1
1343,4821,4826,1
1344,4842,4765,1
1345,4743,4835,0
1346,4782,4799,0
1347,4659,4833,0
1348,4646,4760,1
1349,4819,4828,0
1350,4840,4820,1
1351,4803,4753,1
1352,4770,4708,1
1353,4850,4838,0
1354,4849,4796,1
1355,4833,4843,1
1356,4853,4858,0
1357,4839,4799,1
1358,4817,4823,0
1359,4816,4656,1
1360,4615,4785,1
