,Src,Dst,Weight
359,557,612,1
360,573,593,0
361,608,489,0
362,515,609,1
363,407,425,1
364,453,530,0
365,571,585,0
366,552,578,0
367,592,598,0
368,421,580,0
369,533,587,1
370,617,514,0
371,546,505,0
372,591,529,0
373,595,555,0
374,626,581,0
375,602,510,0
376,558,607,0
377,554,618,0
378,603,589,0
379,418,610,0
380,447,324,1
381,559,564,0
382,569,625,1
383,504,550,1
384,600,616,0
385,613,619,0
386,615,463,0
387,493,524,0
388,548,588,0
389,565,537,0
390,545,470,0
391,568,596,0
392,627,586,0
393,620,594,1
394,476,623,0
395,611,507,1
396,544,566,0
397,574,622,1
398,599,584,1
399,469,601,0
400,571,593,0
401,584,459,1
402,585,614,1
403,615,568,0
404,569,566,0
405,550,625,1
406,533,622,1
407,552,606,0
408,565,557,0
409,515,529,0
410,421,608,1
411,447,598,1
412,587,603,0
413,463,530,1
414,558,547,0
415,588,476,1
416,489,599,0
417,475,597,0
418,418,493,1
419,586,488,1
420,616,619,0
421,592,425,1
422,546,581,0
423,551,324,0
424,589,624,1
425,407,607,0
426,617,559,1
427,502,612,0
428,594,453,0
429,545,618,0
430,470,591,1
431,600,507,1
432,469,574,0
433,601,505,0
434,555,611,1
435,513,524,0
436,620,564,1
437,556,510,0
438,560,623,0
439,626,573,1
440,602,504,0
441,613,484,0
442,590,605,1
443,604,596,1
444,554,621,0
445,537,544,0
446,548,514,1
447,595,578,1
448,609,580,0
449,627,610,0
450,505,600,1
451,602,507,1
452,533,620,0
453,599,584,1
454,616,568,1
455,489,625,0
456,475,569,0
457,556,609,0
458,510,504,0
459,594,555,0
460,559,586,0
461,554,425,0
462,610,605,1
463,601,611,0
464,558,591,1
465,469,476,0
466,587,585,0
467,612,626,0
468,529,421,1
469,622,593,0
470,608,618,0
471,552,560,0
472,407,548,0
473,588,324,1
474,545,613,1
475,547,615,1
476,513,592,1
477,418,597,0
478,488,595,0
479,603,607,0
480,564,551,1
481,493,447,0
482,470,617,1
483,550,596,0
484,557,515,1
485,453,623,0
486,459,606,0
487,621,573,1
488,604,537,1
489,502,514,0
490,614,578,1
491,619,598,1
492,546,589,0
493,524,530,1
494,581,544,1
495,627,566,0
496,565,484,1
497,571,624,1
498,580,590,1
499,574,463,0
500,573,606,0
501,504,609,1
502,616,601,1
503,547,618,1
504,591,587,0
505,585,590,1
506,580,589,0
507,463,566,0
508,614,524,0
509,514,612,1
510,565,558,0
511,544,529,0
512,627,592,0
513,595,588,0
514,559,624,0
515,469,598,0
516,620,545,1
517,600,608,1
518,621,622,1
519,459,489,0
520,586,554,1
521,502,546,0
522,619,560,1
523,488,513,0
524,603,493,1
525,617,447,0
526,611,596,1
527,510,599,1
528,569,407,1
529,421,581,0
530,476,418,1
531,530,597,1
532,626,625,1
533,507,605,0
534,574,568,1
535,550,556,1
536,594,425,0
537,578,515,0
538,593,604,0
539,564,610,1
540,484,470,0
541,537,533,0
542,552,453,0
543,551,613,1
544,602,555,0
545,615,623,0
546,475,324,1
547,584,571,0
548,548,607,0
549,557,505,0
550,550,488,1
551,529,611,0
552,510,421,1
553,587,602,0
554,592,613,1
555,551,618,0
556,565,610,0
557,554,621,0
558,556,470,0
559,530,573,1
560,597,586,1
561,615,622,0
562,407,560,1
563,594,547,0
564,590,476,0
565,507,493,0
566,606,581,0
567,447,552,1
568,627,489,0
569,545,601,0
570,566,475,1
571,626,612,1
572,514,324,1
573,620,617,1
574,596,569,1
575,625,616,0
576,558,598,0
577,585,546,1
578,505,557,1
579,580,578,1
580,425,605,1
581,607,614,1
582,571,589,0
583,574,564,0
584,463,555,0
585,568,588,0
586,608,604,0
587,559,599,0
588,484,537,0
589,624,502,1
590,504,600,1
591,459,603,0
592,591,593,0
593,533,548,0
594,609,418,0
595,515,595,1
596,469,453,0
597,513,524,0
598,584,544,0
599,623,619,0
600,453,600,0
601,584,578,0
602,595,603,0
603,612,505,0
604,611,619,1
605,447,607,0
606,544,507,1
607,609,514,0
608,515,489,1
609,627,615,0
610,529,605,1
611,530,459,1
612,554,551,1
613,550,564,0
614,324,565,1
615,568,588,0
616,407,621,0
617,610,571,1
618,573,546,1
619,613,586,0
620,574,580,0
621,626,425,1
622,559,604,0
623,597,589,0
624,592,555,0
625,421,598,0
626,558,596,0
627,569,470,0
628,601,533,0
629,616,608,1
630,557,625,1
631,599,594,1
632,469,545,0
633,566,593,1
634,591,581,0
635,484,552,1
636,463,502,1
637,623,548,0
638,614,618,1
639,547,475,0
640,418,560,1
641,622,476,1
642,620,504,0
643,524,606,1
644,513,488,1
645,617,602,1
646,587,590,0
647,493,510,0
648,556,624,0
649,537,585,0
650,560,469,1
651,621,514,1
652,578,625,1
653,493,510,0
654,507,580,0
655,607,587,1
656,324,513,0
657,463,586,1
658,421,484,1
659,533,584,1
660,470,617,1
661,598,615,1
662,447,515,1
663,550,590,1
664,524,606,1
665,611,546,1
666,588,488,1
667,425,557,0
668,614,459,1
669,407,612,1
670,574,551,1
671,453,547,0
672,592,418,1
673,544,603,0
674,554,476,0
675,626,475,0
676,581,489,1
677,530,566,0
678,627,591,1
679,502,619,0
680,555,504,1
681,548,593,1
682,618,624,1
683,529,569,0
684,596,604,0
685,559,623,0
686,601,552,1
687,589,622,1
688,573,556,1
689,585,505,0
690,620,564,1
691,600,594,1
692,597,608,1
693,599,568,0
694,545,613,1
695,609,565,0
696,558,537,1
697,605,571,0
698,602,610,0
699,616,595,1
700,544,603,0
701,622,515,0
702,612,560,1
703,493,546,0
704,571,610,0
705,554,569,0
706,624,578,1
707,324,600,1
708,596,616,1
709,530,564,0
710,555,589,1
711,566,627,1
712,418,592,0
713,475,558,1
714,615,626,0
715,476,529,0
716,580,613,1
717,606,568,1
718,608,598,0
719,514,489,1
720,463,510,1
721,588,502,1
722,550,586,1
723,574,621,0
724,488,513,0
725,551,547,0
726,470,407,1
727,459,573,0
728,507,591,1
729,559,565,1
730,593,557,1
731,548,584,1
732,619,524,0
733,556,552,1
734,595,609,1
735,623,453,1
736,617,425,1
737,581,597,0
738,611,590,1
739,484,601,0
740,505,604,0
741,585,587,1
742,599,504,0
743,602,625,1
744,537,594,1
745,533,607,0
746,447,469,1
747,421,545,1
748,618,620,0
749,605,614,0
750,530,623,1
751,469,586,0
752,580,610,1
753,558,556,1
754,615,513,0
755,584,552,1
756,621,571,1
757,493,557,0
758,484,421,0
759,568,425,1
760,533,554,1
761,590,603,0
762,625,601,0
763,587,470,0
764,514,524,0
765,612,609,1
766,595,616,0
767,608,617,0
768,550,489,1
769,604,453,1
770,599,544,0
771,600,622,0
772,547,594,1
773,620,488,1
774,618,447,0
775,559,591,1
776,596,573,1
777,502,626,0
778,619,551,1
779,475,545,1
780,585,566,0
781,593,589,0
782,602,605,1
783,565,459,1
784,537,606,0
785,560,505,0
786,504,476,1
787,627,592,0
788,569,574,0
789,611,407,1
790,324,529,1
791,418,578,1
792,598,546,1
793,624,613,1
794,507,597,0
795,614,564,0
796,463,588,1
797,555,548,1
798,607,515,1
799,581,510,1
800,619,505,0
801,493,545,0
802,476,324,0
803,453,580,0
804,596,598,1
805,594,626,0
806,589,595,1
807,569,551,1
808,515,581,0
809,616,566,0
810,552,621,0
811,599,591,1
812,611,622,1
813,593,607,0
814,613,421,0
815,546,555,0
816,547,556,1
817,618,573,0
818,559,513,0
819,578,514,0
820,584,585,0
821,590,592,0
822,627,557,0
823,470,548,1
824,610,537,1
825,560,601,0
826,608,558,0
827,463,603,1
828,602,568,0
829,597,604,0
830,606,612,1
831,418,530,0
832,624,459,1
833,617,600,1
834,574,475,1
835,571,614,1
836,550,504,0
837,502,544,0
838,620,510,1
839,425,407,0
840,625,587,0
841,447,524,0
842,564,615,1
843,623,488,1
844,588,469,1
845,529,565,1
846,586,507,1
847,533,609,1
848,554,489,1
849,484,605,1
850,596,556,1
851,595,602,0
852,622,510,1
853,585,550,0
854,537,505,0
855,533,488,1
856,587,586,0
857,584,590,0
858,588,601,1
859,559,594,1
860,463,623,1
861,581,589,0
862,552,568,0
863,513,605,1
864,571,546,1
865,609,597,0
866,421,564,0
867,493,554,0
868,507,627,1
869,476,489,1
870,548,502,1
871,529,407,1
872,611,569,1
873,591,530,0
874,573,612,1
875,515,545,1
876,524,551,1
877,484,324,0
878,599,604,0
879,475,470,0
880,504,580,1
881,425,618,0
882,469,447,0
883,558,514,0
884,613,607,0
885,453,624,0
886,547,625,1
887,615,574,0
888,560,626,0
889,608,578,0
890,600,593,0
891,603,614,1
892,620,566,0
893,610,555,0
894,592,616,0
895,459,565,0
896,598,621,0
897,606,617,0
898,557,544,1
899,418,619,0
900,513,609,1
901,590,568,0
902,617,493,1
903,502,619,0
904,556,547,0
905,560,624,0
906,546,608,1
907,475,488,1
908,611,514,1
909,586,537,1
910,580,544,1
911,573,621,0
912,554,587,1
913,504,585,1
914,620,594,1
915,602,627,1
916,592,489,1
917,510,324,0
918,505,425,1
919,548,589,0
920,613,618,0
921,566,524,1
922,558,559,1
923,407,605,1
924,418,623,0
925,615,463,0
926,591,598,0
927,564,597,1
928,571,600,1
929,612,581,0
930,545,626,0
931,603,595,1
932,574,447,0
933,604,469,1
934,507,599,0
935,557,453,1
936,459,555,0
937,625,533,0
938,550,606,1
939,596,616,1
940,593,584,1
941,588,530,0
942,470,421,1
943,601,578,1
944,622,569,0
945,484,552,1
946,607,565,1
947,529,551,1
948,515,476,1
949,610,614,1
950,453,604,0
951,524,621,0
952,606,556,1
953,475,568,1
954,615,559,1
955,569,596,0
956,624,610,0
957,627,547,0
958,617,557,1
959,514,488,1
960,602,564,0
961,573,613,1
962,476,529,0
963,612,616,0
964,565,589,0
965,580,626,1
966,505,625,1
967,586,513,0
968,515,592,0
969,470,600,1
970,618,551,1
971,484,599,0
972,593,566,0
973,560,463,0
974,571,510,1
975,548,581,0
976,533,597,0
977,622,504,0
978,598,620,0
979,585,587,1
980,530,502,1
981,459,611,0
982,588,555,0
983,421,584,1
984,578,489,1
985,546,608,1
986,493,607,0
987,324,418,1
988,609,425,0
989,407,574,0
990,623,605,1
991,554,469,1
992,537,603,0
993,507,447,0
994,595,614,0
995,594,545,0
996,590,601,0
997,591,558,0
998,550,544,1
999,552,619,0
1000,546,555,0
1001,620,568,1
1002,489,507,1
1003,324,609,1
1004,594,544,0
1005,600,608,1
1006,421,602,0
1007,554,488,0
1008,622,550,0
1009,418,587,1
1010,585,612,1
1011,586,605,1
1012,571,603,0
1013,592,589,0
1014,558,604,0
1015,470,537,1
1016,617,560,1
1017,476,425,1
1018,607,580,0
1019,624,606,0
1020,623,514,0
1021,578,591,1
1022,596,547,1
1023,502,545,0
1024,566,590,1
1025,548,627,1
1026,565,484,1
1027,584,598,0
1028,599,601,0
1029,615,533,0
1030,569,573,1
1031,616,574,0
1032,595,447,0
1033,581,611,0
1034,588,593,1
1035,407,453,1
1036,619,626,1
1037,614,613,1
1038,513,625,1
1039,621,530,1
1040,515,556,1
1041,463,597,1
1042,504,524,1
1043,475,618,1
1044,505,551,1
1045,469,493,0
1046,459,564,0
1047,529,559,1
1048,557,610,0
1049,510,552,1
1050,556,505,0
1051,565,530,0
1052,514,578,1
1053,453,607,0
1054,537,552,1
1055,617,524,0
1056,580,627,1
1057,571,515,0
1058,484,568,0
1059,606,510,1
1060,566,619,1
1061,554,493,1
1062,513,602,1
1063,614,469,1
1064,555,581,1
1065,544,621,0
1066,425,603,0
1067,593,547,1
1068,611,610,1
1069,504,574,1
1070,564,609,1
1071,551,623,0
1072,324,475,0
1073,622,585,1
1074,573,546,1
1075,596,599,1
1076,550,489,1
1077,590,421,0
1078,613,601,0
1079,618,615,1
1080,507,592,0
1081,557,587,1
1082,589,625,1
1083,558,560,1
1084,488,594,1
1085,624,600,0
1086,559,529,0
1087,569,463,0
1088,605,584,0
1089,616,612,1
1090,418,588,0
1091,459,476,0
1092,597,470,0
1093,604,586,1
1094,620,548,1
1095,608,591,1
1096,545,595,0
1097,533,598,0
1098,502,407,0
1099,626,447,0
1100,612,621,0
1101,611,605,1
1102,564,489,1
1103,578,627,1
1104,603,622,1
1105,625,596,0
1106,580,463,0
1107,600,590,1
1108,613,591,1
1109,557,616,0
1110,594,544,0
1111,615,592,0
1112,623,619,0
1113,514,604,0
1114,618,493,1
1115,504,560,1
1116,510,324,0
1117,515,573,1
1118,470,551,1
1119,407,502,1
1120,586,610,0
1121,598,571,1
1122,607,418,1
1123,599,566,0
1124,507,597,0
1125,529,546,1
1126,565,547,0
1127,558,587,1
1128,475,602,1
1129,537,524,0
1130,588,459,1
1131,584,593,0
1132,601,548,0
1133,554,476,0
1134,569,574,0
1135,550,624,1
1136,533,484,1
1137,421,555,0
1138,606,581,0
1139,425,609,1
1140,552,626,0
1141,614,447,0
1142,608,530,0
1143,585,556,1
1144,617,589,0
1145,595,513,0
1146,505,559,1
1147,488,545,1
1148,620,453,1
1149,469,568,0
1150,616,619,0
1151,545,515,0
1152,605,489,1
1153,529,463,0
1154,620,421,1
1155,554,602,0
1156,586,621,0
1157,592,615,1
1158,557,618,1
1159,613,510,0
1160,459,594,1
1161,555,476,1
1162,547,407,1
1163,581,599,1
1164,598,593,0
1165,622,324,0
1166,600,604,0
1167,601,571,0
1168,591,614,0
1169,597,566,0
1170,587,551,1
1171,589,609,1
1172,595,505,0
1173,603,514,1
1174,569,544,1
1175,560,550,0
1176,418,469,1
1177,625,606,0
1178,493,611,0
1179,470,502,1
1180,568,573,0
1181,624,513,0
1182,453,574,0
1183,607,584,1
1184,596,588,1
1185,564,610,1
1186,580,524,0
1187,530,504,0
1188,565,627,1
1189,447,590,1
1190,558,507,1
1191,617,548,0
1192,488,546,1
1193,556,559,0
1194,533,608,1
1195,475,578,1
1196,626,623,1
1197,537,484,1
1198,552,612,0
1199,425,585,0
1200,621,623,1
1201,604,488,1
1202,552,627,1
1203,615,609,1
1204,590,544,0
1205,324,550,0
1206,502,421,0
1207,610,612,1
1208,586,551,1
1209,574,504,0
1210,569,470,0
1211,554,505,0
1212,599,611,0
1213,475,607,0
1214,591,614,0
1215,565,537,0
1216,601,587,1
1217,596,603,1
1218,622,581,0
1219,558,493,1
1220,484,598,0
1221,594,573,0
1222,618,613,1
1223,592,407,1
1224,513,559,1
1225,515,597,0
1226,510,447,0
1227,626,566,0
1228,606,507,1
1229,580,593,1
1230,459,548,0
1231,608,585,0
1232,453,546,0
1233,584,418,0
1234,524,556,1
1235,476,469,1
1236,555,564,1
1237,571,619,0
1238,545,489,1
1239,617,578,1
1240,625,588,0
1241,514,624,1
1242,560,463,0
1243,557,620,0
1244,425,568,0
1245,600,529,0
1246,530,595,1
1247,602,533,0
1248,605,547,0
1249,589,616,1
1250,502,514,0
1251,621,554,1
1252,612,537,0
1253,616,609,1
1254,600,463,0
1255,569,608,1
1256,425,587,1
1257,407,594,1
1258,605,469,1
1259,625,603,0
1260,470,559,1
1261,617,557,1
1262,566,550,1
1263,530,548,1
1264,447,484,1
1265,489,573,0
1266,324,614,1
1267,533,620,0
1268,564,589,0
1269,626,592,0
1270,552,551,0
1271,619,513,1
1272,493,607,0
1273,421,599,0
1274,622,580,0
1275,565,574,0
1276,558,624,1
1277,504,623,1
1278,598,618,1
1279,593,560,1
1280,586,510,0
1281,546,556,1
1282,584,459,1
1283,524,571,1
1284,595,544,0
1285,602,596,0
1286,418,627,1
1287,585,604,0
1288,610,453,1
1289,613,547,0
1290,476,475,0
1291,581,601,1
1292,588,611,0
1293,555,529,1
1294,591,578,0
1295,590,515,0
1296,597,505,0
1297,507,488,0
1298,568,606,0
1299,615,545,1
1300,578,421,0
1301,616,556,1
1302,557,598,0
1303,566,484,1
1304,610,548,0
1305,560,507,1
1306,590,618,0
1307,607,459,1
1308,601,573,0
1309,580,586,1
1310,324,591,1
1311,621,547,1
1312,513,463,0
1313,551,608,1
1314,624,476,0
1315,552,600,0
1316,564,603,1
1317,555,593,1
1318,614,569,0
1319,615,599,0
1320,524,529,1
1321,605,504,0
1322,488,554,1
1323,622,581,0
1324,510,545,1
1325,588,587,1
1326,530,546,1
1327,585,602,1
1328,589,533,1
1329,597,489,1
1330,612,558,0
1331,505,596,1
1332,619,594,1
1333,617,447,0
1334,544,606,0
1335,609,604,0
1336,592,514,0
1337,418,613,1
1338,425,470,0
1339,574,493,1
1340,571,627,1
1341,584,469,1
1342,515,611,0
1343,537,568,0
1344,565,550,0
1345,475,502,1
1346,453,625,0
1347,623,407,0
1348,626,559,1
1349,620,595,1
1350,606,459,1
1351,546,447,0
1352,623,622,0
1353,621,552,1
1354,580,574,1
1355,551,559,0
1356,592,587,1
1357,566,625,1
1358,324,626,1
1359,470,418,1
1360,617,476,1
1361,565,489,1
1362,578,407,0
1363,504,616,1
1364,627,533,0
1365,530,601,1
1366,599,453,1
1367,507,596,0
1368,529,573,1
1369,475,586,1
1370,560,514,0
1371,513,602,1
1372,590,571,0
1373,515,598,0
1374,569,524,0
1375,600,558,0
1376,595,555,0
1377,608,547,0
1378,502,609,0
1379,624,564,0
1380,581,488,1
1381,505,597,1
1382,545,537,0
1383,591,425,0
1384,604,611,1
1385,557,548,0
1386,589,594,1
1387,610,593,1
1388,585,556,1
1389,588,544,1
1390,463,618,1
1391,612,510,0
1392,619,614,1
1393,568,615,1
1394,605,469,1
1395,550,607,0
1396,603,613,1
1397,554,620,0
1398,493,584,0
1399,484,421,0
1400,590,625,1
1401,578,418,0
1402,627,447,0
1403,507,425,0
1404,566,615,1
1405,564,552,1
1406,618,573,0
1407,545,550,0
1408,554,602,0
1409,558,605,1
1410,571,556,1
1411,559,592,0
1412,505,463,0
1413,623,421,1
1414,547,600,1
1415,515,548,0
1416,617,475,0
1417,595,598,0
1418,502,588,0
1419,586,614,0
1420,597,533,1
1421,591,560,0
1422,524,624,1
1423,619,585,1
1424,607,476,1
1425,608,544,0
1426,530,596,0
1427,599,514,0
1428,513,626,1
1429,569,620,0
1430,489,470,0
1431,580,557,1
1432,574,589,0
1433,555,622,1
1434,613,609,0
1435,484,621,0
1436,593,604,0
1437,565,537,0
1438,407,510,1
1439,612,488,1
1440,504,568,1
1441,459,529,0
1442,469,606,0
1443,611,493,1
1444,594,587,0
1445,453,581,0
1446,610,546,1
1447,603,601,1
1448,551,324,0
1449,616,584,1
1450,502,623,0
1451,560,513,0
1452,552,475,0
1453,507,599,0
1454,626,593,0
1455,581,624,1
1456,469,604,0
1457,510,600,1
1458,564,612,1
1459,594,606,0
1460,324,515,1
1461,447,615,1
1462,505,546,1
1463,556,602,0
1464,565,585,0
1465,547,617,1
1466,568,544,1
1467,603,625,1
1468,620,489,1
1469,529,453,1
1470,559,621,0
1471,574,555,0
1472,618,548,0
1473,580,610,1
1474,608,592,0
1475,616,622,1
1476,627,590,0
1477,601,550,0
1478,598,470,0
1479,584,545,0
1480,514,421,1
1481,463,533,1
1482,407,493,1
1483,504,578,1
1484,613,537,0
1485,569,571,1
1486,588,605,1
1487,611,614,1
1488,558,425,1
1489,566,476,1
1490,530,557,1
1491,488,459,1
1492,586,596,0
1493,619,484,1
1494,418,589,0
1495,607,551,1
1496,587,573,0
1497,524,591,1
1498,595,609,1
1499,554,597,0
1500,625,605,1
1501,602,459,1
1502,559,550,0
1503,597,529,1
1504,560,623,0
1505,515,618,1
1506,556,510,0
1507,453,571,0
1508,558,599,1
1509,565,546,0
1510,594,513,0
1511,603,611,0
1512,591,421,0
1513,612,566,0
1514,469,598,0
1515,573,475,0
1516,584,609,1
1517,624,586,0
1518,504,616,1
1519,502,615,0
1520,554,607,0
1521,608,551,0
1522,564,324,1
1523,580,568,1
1524,596,533,1
1525,447,507,1
1526,545,569,0
1527,555,595,1
1528,593,613,1
1529,493,552,1
1530,589,600,1
1531,418,524,0
1532,620,617,1
1533,627,592,0
1534,505,581,1
1535,407,619,0
1536,557,488,1
1537,470,544,1
1538,537,548,0
1539,585,587,1
1540,574,590,1
1541,604,425,1
1542,626,621,0
1543,622,489,1
1544,614,578,1
1545,514,547,1
1546,610,484,1
1547,588,530,0
1548,606,463,0
1549,476,601,0
1550,599,608,1
1551,546,604,0
1552,560,571,0
1553,418,489,1
1554,555,564,1
1555,573,513,0
1556,558,613,1
1557,533,515,0
1558,557,504,0
1559,547,550,0
1560,584,598,0
1561,615,524,0
1562,470,609,1
1563,566,545,1
1564,626,548,0
1565,624,617,0
1566,476,505,0
1567,493,623,0
1568,601,556,1
1569,610,616,1
1570,425,592,0
1571,611,580,1
1572,596,588,1
1573,510,600,1
1574,447,529,1
1575,619,565,1
1576,502,614,0
1577,585,514,0
1578,459,552,1
1579,597,324,1
1580,595,507,1
1581,622,559,1
1582,627,605,0
1583,603,618,1
1584,568,544,1
1585,537,581,0
1586,594,484,0
1587,578,407,0
1588,606,469,1
1589,625,475,0
1590,421,620,0
1591,621,586,1
1592,602,463,0
1593,607,453,1
1594,554,589,0
1595,593,574,0
1596,587,551,1
1597,488,590,1
1598,569,591,1
1599,530,612,1
1600,557,591,1
1601,621,620,1
1602,558,589,0
1603,614,537,1
1604,624,546,0
1605,554,447,0
1606,613,616,0
1607,585,505,0
1608,600,592,0
1609,425,555,0
1610,548,574,0
1611,584,475,0
1612,530,564,0
1613,601,550,0
1614,545,573,0
1615,627,580,0
1616,604,571,1
1617,533,608,1
1618,551,524,0
1619,459,507,1
1620,568,559,1
1621,617,565,1
1622,407,595,1
1623,421,547,0
1624,578,593,0
1625,453,596,0
1626,510,612,1
1627,470,625,1
1628,418,626,0
1629,618,493,1
1630,619,610,1
1631,502,484,0
1632,603,513,1
1633,606,599,1
1634,569,566,0
1635,597,586,1
1636,489,469,1
1637,605,602,0
1638,622,488,1
1639,598,476,1
1640,623,324,0
1641,611,515,1
1642,615,463,0
1643,544,560,1
1644,556,587,0
1645,581,590,1
1646,607,594,1
1647,504,514,1
1648,609,529,0
1649,588,552,1
1650,559,459,1
1651,489,594,1
1652,578,602,0
1653,566,622,1
1654,515,608,1
1655,569,484,1
1656,598,591,1
1657,504,595,1
1658,584,421,0
1659,547,626,1
1660,469,600,0
1661,581,589,0
1662,546,407,0
1663,544,610,0
