,Src,Dst,Weight
141,450,477,1
142,493,501,1
143,463,328,1
144,491,459,0
145,465,435,1
146,456,484,0
147,416,455,1
148,475,462,1
149,476,464,1
150,459,471,1
151,373,484,0
152,480,460,0
153,418,467,1
154,366,501,0
155,497,452,0
156,448,488,0
157,405,464,0
158,470,493,1
159,440,478,1
160,390,330,0
161,500,465,0
162,461,486,1
163,492,469,0
164,412,300,0
165,438,407,0
166,447,425,1
167,399,331,0
168,436,434,0
169,456,422,0
170,482,462,1
171,476,442,1
172,479,413,0
173,427,498,1
174,328,324,0
175,491,487,0
176,496,502,0
177,415,490,0
178,406,389,1
179,455,453,0
180,489,435,1
181,420,414,1
182,499,409,0
183,466,474,1
184,472,423,1
185,378,450,1
186,270,203,0
187,326,458,0
188,468,416,0
189,457,364,0
190,431,494,1
191,388,408,1
192,473,495,1
193,367,477,0
194,421,395,1
195,475,463,0
196,365,485,0
197,483,383,1
198,339,368,1
199,377,481,1
200,500,466,0
201,469,463,0
202,494,368,0
203,389,478,0
204,415,491,0
205,452,435,0
206,482,203,1
207,462,457,1
208,331,460,0
209,489,364,1
210,422,492,0
211,407,440,1
212,418,484,1
213,330,408,1
214,487,473,0
215,459,414,1
216,434,458,1
217,413,465,0
218,326,390,0
219,447,420,1
220,475,442,1
221,388,448,0
222,481,474,1
223,399,461,0
224,438,495,0
225,431,377,0
226,406,383,0
227,502,485,1
228,486,490,0
229,405,373,0
230,270,427,0
231,467,480,0
232,453,464,1
233,324,423,1
234,488,456,1
235,483,328,1
236,365,300,0
237,378,471,0
238,496,479,1
239,339,477,1
240,416,493,0
241,499,501,0
242,470,476,1
243,450,455,0
244,409,425,0
245,468,436,1
246,472,497,1
247,395,412,0
248,498,367,1
249,421,366,1
250,498,324,0
251,478,364,1
252,471,481,1
253,491,442,1
254,497,489,0
255,423,407,0
256,416,482,0
257,339,453,0
258,485,456,1
259,501,475,0
260,488,495,1
261,466,365,1
262,389,415,0
263,458,368,1
264,468,203,0
265,499,331,0
266,472,418,0
267,492,435,0
268,412,465,0
269,328,452,0
270,408,460,0
271,487,406,1
272,500,399,1
273,390,422,0
274,373,493,0
275,447,459,1
276,477,455,0
277,484,434,1
278,480,300,0
279,366,413,0
280,395,421,0
281,448,469,0
282,461,494,1
283,464,490,0
284,405,473,0
285,388,436,1
286,479,462,0
287,431,330,0
288,425,502,1
289,470,463,0
290,378,440,0
291,414,483,0
292,486,377,0
293,457,427,0
294,450,326,1
295,409,420,0
296,474,438,0
297,467,270,0
298,383,476,0
299,496,367,1
300,422,365,1
301,434,331,1
302,494,468,0
303,423,457,1
304,395,477,1
305,418,435,1
306,479,448,0
307,408,470,0
308,270,326,1
309,425,489,1
310,480,483,0
311,409,438,1
312,476,421,1
313,447,378,1
314,482,420,1
315,492,493,0
316,485,499,1
317,399,390,1
318,500,495,0
319,328,389,1
320,478,488,0
321,450,466,0
322,407,456,1
323,464,458,1
324,368,490,0
325,465,436,1
326,462,406,1
327,415,484,0
328,339,377,0
329,497,481,0
330,463,498,1
331,460,367,1
332,388,366,1
333,324,491,1
334,475,203,1
335,487,413,1
336,431,486,1
337,473,502,0
338,474,416,0
339,452,330,0
340,373,427,0
341,364,459,0
342,461,472,0
343,496,414,1
344,383,471,0
345,405,455,0
346,453,442,1
347,467,300,0
348,501,440,0
349,469,412,1
350,389,416,0
351,479,365,1
352,452,300,0
353,436,368,1
354,493,466,1
355,420,367,1
356,373,474,0
357,434,497,1
358,423,422,0
359,501,463,0
360,455,415,0
361,498,462,0
362,405,465,0
363,427,383,0
364,491,399,1
365,408,456,0
366,331,496,0
367,495,502,0
368,418,473,1
369,270,485,0
370,459,388,1
371,470,475,1
372,461,448,0
373,421,414,1
374,447,412,1
375,486,442,0
376,364,500,1
377,435,339,1
378,468,482,0
379,324,484,1
380,490,458,1
381,467,438,0
382,406,477,1
383,499,481,0
384,378,440,0
385,460,377,1
386,471,483,0
387,487,326,1
388,330,457,1
389,328,203,0
390,390,472,0
391,492,407,0
392,425,409,1
393,469,450,1
394,453,480,1
395,395,366,1
396,464,494,1
397,489,478,1
398,488,431,1
399,476,413,1
400,434,457,1
401,458,203,0
402,484,425,0
403,470,436,1
404,465,378,1
405,492,460,0
406,415,468,1
407,486,440,0
408,447,499,1
409,450,438,0
410,477,413,0
411,488,495,1
412,494,421,0
413,368,493,0
414,366,485,0
415,464,469,0
416,473,399,1
417,501,471,0
418,324,331,1
419,435,405,1
420,409,364,1
421,300,455,1
422,422,377,0
423,478,431,1
424,491,442,1
425,452,416,0
426,448,326,1
427,427,418,0
428,420,496,1
429,482,270,1
430,463,406,1
431,489,487,1
432,367,390,1
433,490,481,1
434,395,456,1
435,412,483,0
436,498,453,0
437,414,480,1
438,500,373,1
439,502,328,1
440,474,330,0
441,339,365,1
442,475,466,1
443,476,461,1
444,479,408,1
445,497,459,0
446,462,467,1
447,383,407,0
448,472,388,0
449,389,423,0
450,500,365,1
451,474,331,0
452,330,463,0
453,434,499,1
454,498,324,0
455,494,450,0
456,366,464,0
457,418,502,1
458,492,459,0
459,482,390,1
460,409,448,0
461,497,383,0
462,476,486,1
463,465,485,1
464,339,326,1
465,203,483,0
466,431,468,0
467,423,388,0
468,472,377,1
469,475,469,1
470,479,452,0
471,399,467,1
472,435,478,1
473,487,416,0
474,462,364,1
475,407,415,1
476,368,491,0
477,422,456,1
478,440,447,0
479,427,300,0
480,490,436,1
481,389,493,0
482,466,270,1
483,477,373,0
484,453,481,1
485,378,488,0
486,496,484,0
487,457,473,0
488,395,458,1
489,455,328,1
490,408,495,0
491,412,501,1
492,480,489,0
493,471,425,0
494,414,470,0
495,421,460,1
496,461,367,1
497,420,405,1
498,406,442,0
499,438,413,0
500,490,459,0
501,373,408,1
502,378,389,1
503,407,473,1
504,390,460,0
505,480,479,0
506,434,496,1
507,499,399,0
508,270,440,0
509,502,462,1
510,423,414,0
511,500,493,0
512,464,395,0
513,409,435,0
514,475,456,1
515,491,453,0
516,388,472,1
517,466,501,1
518,339,452,0
519,427,455,1
520,448,420,1
521,366,483,0
522,470,442,1
523,368,438,0
524,482,364,1
525,406,418,0
526,412,461,1
527,478,447,0
528,458,489,0
529,436,474,1
530,477,463,0
531,431,416,0
532,405,300,0
533,457,467,1
534,377,331,1
535,476,488,1
536,413,330,1
537,450,425,0
538,485,421,0
539,486,328,0
540,494,367,0
541,324,487,1
542,422,497,1
543,465,383,1
544,469,203,1
545,498,481,0
546,365,326,1
547,484,415,1
548,471,468,1
549,492,495,1
550,436,331,0
551,368,468,0
552,421,377,1
553,383,453,0
554,455,409,0
555,431,326,1
556,390,492,0
557,405,484,0
558,475,495,1
559,418,497,1
560,388,476,0
561,489,406,1
562,490,415,1
563,422,270,1
564,378,473,0
565,300,364,1
566,496,480,1
567,469,481,1
568,414,483,0
569,494,450,0
570,487,459,0
571,482,471,1
572,486,467,1
573,389,448,0
574,416,366,1
575,462,491,1
576,474,460,0
577,373,328,1
578,440,330,1
579,407,427,1
580,461,442,0
581,434,447,0
582,466,458,1
583,339,479,1
584,425,488,0
585,498,203,0
586,456,452,0
587,499,465,0
588,477,493,0
589,324,501,1
590,472,438,1
591,423,395,0
592,500,435,0
593,367,457,0
594,485,463,0
595,478,502,0
596,470,413,1
597,399,464,0
598,408,365,1
599,412,420,0
600,270,366,0
601,409,467,1
602,388,408,1
603,498,466,0
604,458,339,1
605,378,390,1
606,203,463,0
607,462,501,1
608,475,434,1
609,438,489,0
610,447,427,1
611,482,423,1
612,492,494,1
613,499,300,0
614,481,399,1
615,328,471,0
616,367,442,0
617,486,453,0
618,330,412,0
619,395,479,1
620,469,465,1
621,484,421,0
622,490,331,1
623,488,459,1
624,383,364,1
625,496,416,0
626,457,414,0
627,474,455,0
628,478,502,0
629,485,491,0
630,495,425,0
631,415,422,0
632,473,483,0
633,413,461,1
634,448,472,1
635,470,493,1
636,373,407,0
637,468,420,0
638,456,480,1
639,450,477,1
640,368,377,0
641,365,436,0
642,464,389,1
643,324,440,1
644,435,460,0
645,406,476,0
646,418,452,1
647,326,487,0
648,497,431,0
649,500,405,1
650,416,501,1
651,368,427,0
652,499,494,1
653,480,468,0
654,466,460,0
655,364,408,1
656,474,448,0
657,418,484,1
658,389,422,0
659,406,450,0
660,473,487,1
661,478,378,1
662,496,479,1
663,442,423,1
664,447,488,1
665,331,491,0
666,438,383,0
667,464,365,1
668,472,366,1
669,493,409,1
670,485,497,1
671,483,326,1
672,500,469,0
673,377,475,0
674,425,495,1
675,399,481,0
676,471,415,1
677,465,339,1
678,414,456,1
679,458,330,0
680,388,324,0
681,457,489,0
682,470,420,1
683,203,502,0
684,492,421,0
685,453,435,1
686,434,461,1
687,407,300,1
688,476,459,1
689,467,367,0
690,482,463,0
691,395,412,0
692,328,440,0
693,486,270,1
694,405,477,0
695,431,462,0
696,413,452,1
697,390,498,0
698,373,455,0
699,436,490,0
700,477,473,0
701,436,480,1
702,478,421,0
703,440,470,0
704,434,368,1
705,493,459,1
706,485,203,0
707,425,399,1
708,490,483,0
709,463,484,1
710,487,365,1
711,438,420,0
712,492,364,1
713,405,407,0
714,486,475,0
715,476,388,1
716,339,390,1
717,412,366,1
718,469,423,1
719,377,326,1
720,453,458,1
721,472,408,1
722,496,447,0
723,330,491,0
724,464,474,1
725,406,494,1
726,499,431,0
727,465,448,0
728,409,501,0
729,489,482,1
730,455,383,0
731,495,378,1
732,456,395,0
733,389,328,0
734,462,416,0
735,367,457,0
736,413,468,1
737,414,460,0
738,500,481,1
739,435,415,1
740,479,450,1
741,497,427,0
742,498,452,0
743,300,502,0
744,373,442,0
745,467,422,0
746,461,418,0
747,471,466,0
748,331,270,1
749,488,324,0
750,457,476,0
751,465,489,0
752,331,270,1
753,453,477,1
754,408,366,0
755,474,415,0
756,458,461,1
757,390,405,0
758,464,499,1
759,416,475,0
760,490,480,1
761,434,466,0
762,450,427,0
763,373,407,0
764,447,486,1
765,470,456,1
766,418,484,1
767,414,492,0
768,409,498,1
769,377,436,1
770,500,462,0
771,324,412,1
772,364,496,0
773,440,502,0
774,487,448,0
775,420,423,1
776,493,425,0
777,330,406,1
778,467,495,0
779,460,485,1
780,468,472,0
781,459,395,1
782,463,471,1
783,455,435,0
784,452,482,0
785,501,491,1
786,442,497,1
787,203,438,0
788,481,383,0
789,488,469,1
790,483,388,1
791,473,422,1
792,479,367,1
793,478,378,1
794,328,413,0
795,368,326,1
796,365,399,0
797,339,494,1
798,421,300,1
799,431,389,1
800,497,440,0
801,485,366,1
802,383,461,1
803,460,416,1
804,365,453,0
805,270,399,0
806,456,483,0
807,500,368,1
808,390,502,0
809,499,479,0
810,480,339,0
811,474,481,0
812,473,438,1
813,389,373,0
814,475,447,0
815,492,489,0
816,328,501,0
817,388,466,1
818,422,331,1
819,468,409,0
820,421,477,1
821,425,455,1
822,203,491,0
823,458,488,0
824,448,420,1
825,452,490,0
826,442,326,1
827,395,415,1
828,467,418,0
829,450,482,0
830,476,378,1
831,408,423,0
832,493,469,1
833,462,472,0
834,464,431,1
835,457,495,0
836,494,486,0
837,463,471,1
838,478,367,1
839,470,324,1
840,377,498,1
841,465,364,1
842,459,427,1
843,435,414,1
844,412,406,1
845,413,407,0
846,496,405,1
847,484,330,1
848,434,436,1
849,487,300,0
850,467,203,0
851,460,475,0
852,486,453,0
853,373,431,0
854,324,399,1
855,326,414,0
856,482,485,1
857,500,468,1
858,465,461,1
859,300,331,1
860,422,448,0
861,270,436,0
862,434,466,0
863,452,409,0
864,463,458,1
865,456,389,1
866,481,493,0
867,477,390,1
868,330,420,0
869,388,471,1
870,462,484,0
871,501,366,1
872,406,490,0
873,455,492,0
874,491,435,0
875,438,367,1
876,472,328,1
877,423,368,1
878,469,412,1
879,447,425,1
880,474,365,1
881,489,499,1
882,478,339,1
883,470,498,1
884,383,413,0
885,378,377,0
886,480,421,0
887,405,483,0
888,395,494,1
889,473,415,1
890,440,476,0
891,416,488,0
892,450,487,0
893,495,497,1
894,407,502,1
895,496,459,0
896,464,427,0
897,457,479,0
898,442,408,1
899,364,418,0
900,465,461,1
901,481,464,0
902,468,452,0
903,499,420,0
904,328,434,0
905,438,496,1
906,406,407,0
907,416,490,1
908,415,418,0
909,479,491,0
910,435,422,1
911,408,475,0
912,462,463,0
913,436,390,1
914,500,399,1
915,395,367,1
916,339,453,0
917,448,476,0
918,431,469,0
919,485,482,0
920,494,460,0
921,487,497,1
922,473,450,1
923,300,388,0
924,365,470,0
925,478,331,1
926,457,471,0
927,389,421,0
928,472,427,1
929,477,326,1
930,414,488,0
931,405,270,1
932,474,409,0
933,459,203,1
934,492,501,1
935,440,377,0
936,423,458,0
937,373,455,0
938,467,330,0
939,412,493,0
940,413,489,0
941,502,498,1
942,442,368,1
943,378,447,0
944,495,456,1
945,486,480,1
946,484,364,1
947,425,324,0
948,383,366,1
949,466,483,0
950,423,448,0
951,486,431,0
952,467,452,0
953,495,389,1
954,413,496,1
955,409,502,0
956,483,326,1
957,383,339,1
958,481,408,1
959,460,420,1
960,405,324,0
961,421,422,1
962,469,501,1
963,494,331,0
964,377,330,1
965,461,487,0
966,497,368,1
967,493,328,1
968,406,414,0
969,203,471,0
970,434,470,0
971,465,390,1
972,459,468,1
973,490,499,1
974,474,450,1
975,455,388,0
976,456,447,0
977,412,427,1
978,484,476,0
979,498,418,0
980,480,438,0
981,440,464,1
982,407,491,1
983,442,367,1
984,458,270,1
985,485,373,1
986,415,435,0
987,463,488,1
988,472,462,1
989,482,416,1
990,489,399,1
991,479,492,0
992,500,364,0
993,466,365,1
994,425,378,1
995,453,300,1
996,473,366,1
997,395,477,1
998,475,478,1
999,457,436,0
1000,407,373,1
1001,408,455,0
1002,331,492,0
1003,452,468,1
1004,420,477,1
1005,435,388,0
1006,300,203,1
1007,448,497,1
1008,422,442,1
1009,469,486,1
1010,481,450,1
1011,467,463,0
1012,423,366,0
1013,377,270,1
1014,484,434,1
1015,458,418,0
1016,479,472,0
1017,414,502,0
1018,438,412,0
1019,483,427,1
1020,395,440,0
1021,364,413,0
1022,470,499,1
1023,462,490,0
1024,416,495,1
1025,496,405,1
1026,389,390,1
1027,488,436,1
1028,491,476,0
1029,459,324,0
1030,466,383,1
1031,415,485,0
1032,399,453,0
1033,409,339,1
1034,457,365,1
1035,487,447,0
1036,367,493,0
1037,478,406,1
1038,501,474,1
1039,489,500,1
1040,421,461,1
1041,475,465,1
1042,480,464,0
1043,473,456,1
1044,368,498,0
1045,494,425,0
1046,326,328,0
1047,378,482,0
1048,460,431,1
1049,471,330,1
1050,466,412,1
1051,416,331,1
1052,499,420,0
1053,497,487,0
1054,415,434,0
1055,489,378,1
1056,435,469,0
1057,471,472,0
1058,484,492,1
1059,464,413,0
1060,438,407,0
1061,365,399,0
1062,478,480,1
1063,452,486,1
1064,395,367,1
1065,482,300,1
1066,436,442,0
1067,495,383,1
1068,462,501,1
1069,468,465,0
1070,328,405,1
1071,339,203,0
1072,388,423,1
1073,476,463,0
1074,324,481,1
1075,409,485,1
1076,364,490,0
1077,421,330,1
1078,455,475,0
1079,408,389,1
1080,477,474,0
1081,418,270,1
1082,494,470,0
1083,427,453,0
1084,496,491,0
1085,406,377,0
1086,447,457,1
1087,459,431,1
1088,498,483,0
1089,450,458,0
1090,414,366,0
1091,368,373,0
1092,326,467,0
1093,422,440,0
1094,493,448,1
1095,425,460,1
1096,479,390,1
1097,500,488,0
1098,502,461,1
1099,456,473,0
1100,498,450,1
1101,408,395,0
1102,482,436,1
1103,331,476,0
1104,468,478,0
1105,413,497,1
1106,459,452,1
1107,422,423,1
1108,470,409,1
1109,406,425,0
1110,448,479,1
1111,447,431,1
1112,486,421,0
1113,364,453,0
1114,502,464,1
1115,378,328,1
1116,489,499,1
1117,480,440,0
1118,427,496,0
1119,466,414,1
1120,488,399,1
1121,326,383,0
1122,500,390,1
1123,485,418,0
1124,203,487,0
1125,494,471,0
1126,377,442,1
1127,462,492,0
1128,412,477,1
1129,330,483,0
1130,420,465,0
1131,461,367,1
1132,405,373,0
1133,388,460,0
1134,467,463,0
1135,435,474,1
1136,324,472,1
1137,484,438,1
1138,339,434,0
1139,490,300,1
1140,475,473,1
1141,455,458,0
1142,368,481,0
1143,270,456,0
1144,495,501,1
1145,457,389,1
1146,415,491,0
1147,416,493,0
1148,469,366,1
1149,365,407,0
1150,461,455,1
1151,487,459,0
1152,383,494,1
1153,467,377,0
1154,438,203,1
1155,450,502,0
1156,328,485,0
1157,490,493,0
1158,495,475,0
1159,460,498,1
1160,414,408,1
1161,499,476,0
1162,468,415,0
1163,497,474,0
1164,427,500,1
1165,368,407,0
1166,453,418,0
1167,339,477,1
1168,425,479,1
1169,492,463,0
1170,405,390,1
1171,364,462,0
1172,422,491,0
1173,440,489,0
1174,388,330,1
1175,365,395,0
1176,421,481,1
1177,464,270,1
1178,496,447,0
1179,501,436,1
1180,484,480,1
1181,412,452,1
1182,300,416,0
1183,472,423,1
1184,331,478,0
1185,431,406,1
1186,482,456,1
1187,442,435,0
1188,413,486,1
1189,434,466,0
1190,483,471,1
1191,409,389,1
1192,465,378,1
1193,366,470,0
1194,448,367,1
1195,469,420,1
1196,326,457,0
1197,324,458,1
1198,399,488,0
1199,373,473,0
1200,438,425,0
1201,483,464,1
1202,463,422,1
1203,468,486,1
1204,364,406,1
1205,300,474,1
1206,367,482,0
1207,458,416,0
1208,492,405,1
1209,388,418,0
1210,368,365,1
1211,491,442,1
1212,270,470,0
1213,339,462,0
1214,324,407,1
1215,415,501,0
1216,456,473,0
1217,478,471,0
1218,489,450,1
1219,328,461,0
1220,366,378,1
1221,423,427,0
1222,390,435,0
1223,373,383,0
1224,414,440,0
1225,494,420,0
1226,488,413,1
1227,377,395,1
1228,476,481,1
1229,409,500,1
1230,326,493,0
1231,452,495,0
1232,466,203,1
1233,434,436,1
1234,389,498,0
1235,465,472,1
1236,421,412,1
1237,499,477,0
1238,497,469,0
1239,485,459,0
1240,490,408,1
1241,330,467,1
1242,455,479,1
1243,480,431,0
1244,484,475,0
1245,496,457,1
1246,447,502,1
1247,331,448,0
1248,487,453,0
1249,399,460,0
1250,434,399,1
1251,462,405,1
1252,414,409,0
1253,494,483,0
1254,482,328,1
1255,440,477,1
1256,339,486,1
1257,378,496,0
1258,468,474,1
1259,423,407,0
1260,448,485,1
1261,489,377,1
1262,330,472,0
1263,438,431,1
1264,461,488,0
1265,487,470,0
1266,420,418,0
1267,425,367,1
1268,491,388,0
1269,479,481,0
1270,458,373,1
1271,389,203,0
1272,447,366,1
1273,466,270,1
1274,368,498,0
1275,497,459,0
1276,490,484,0
1277,395,408,1
1278,499,463,0
1279,331,465,0
1280,493,300,1
1281,492,422,1
1282,412,324,0
1283,365,460,0
1284,464,500,1
1285,390,473,0
1286,436,469,0
1287,457,415,0
1288,413,326,1
1289,450,476,0
1290,383,467,1
1291,475,455,1
1292,456,416,0
1293,502,442,1
1294,453,478,1
1295,501,471,0
1296,435,421,0
1297,406,480,1
1298,495,452,1
1299,364,427,0
1300,383,501,1
1301,500,425,0
1302,453,331,1
1303,498,377,0
1304,405,408,1
1305,409,364,1
1306,493,463,0
1307,483,472,1
1308,471,477,1
1309,467,420,0
1310,378,368,1
1311,373,488,0
1312,452,485,0
1313,412,457,1
1314,478,491,0
1315,473,490,0
1316,482,415,1
1317,388,497,1
1318,476,469,1
1319,450,421,0
1320,455,339,1
1321,440,300,0
1322,464,436,1
1323,480,479,0
1324,365,496,0
1325,416,407,0
1326,330,466,0
1327,203,406,1
1328,423,461,0
1329,494,389,1
1330,328,414,0
1331,487,435,1
1332,448,475,0
1333,495,447,0
1334,481,390,1
1335,489,460,1
1336,502,413,1
1337,462,434,1
1338,492,442,1
1339,427,486,1
1340,366,484,0
1341,465,326,1
1342,458,422,0
1343,499,418,0
1344,431,399,1
1345,270,470,0
1346,438,367,1
1347,324,456,1
1348,395,474,1
1349,459,468,1
1350,502,408,1
1351,330,475,0
1352,469,395,1
1353,486,367,1
1354,436,496,0
1355,438,331,1
1356,364,388,0
1357,383,497,1
1358,203,440,0
1359,412,478,1
1360,458,328,1
1361,447,481,1
1362,377,416,0
1363,459,409,1
1364,407,462,1
1365,324,418,1
1366,491,487,0
1367,423,501,0
1368,415,270,1
1369,471,453,0
1370,414,474,1
1371,456,455,0
1372,413,422,1
1373,431,373,1
1374,479,477,1
1375,466,468,1
1376,365,493,0
1377,476,452,1
1378,463,434,1
1379,489,405,1
1380,465,427,1
1381,498,420,0
1382,406,488,0
1383,464,490,0
1384,425,483,1
1385,339,457,1
1386,492,450,1
1387,460,482,1
1388,467,499,0
1389,389,366,0
1390,484,470,0
1391,435,300,0
1392,480,326,1
1393,442,399,1
1394,378,461,0
1395,494,421,0
1396,500,485,0
1397,473,390,1
1398,472,495,1
1399,368,448,0
1400,497,469,0
1401,480,468,0
1402,490,328,1
1403,459,472,1
1404,479,436,0
1405,447,473,1
1406,413,483,0
1407,477,300,0
1408,464,500,1
1409,501,415,1
1410,368,488,0
1411,453,395,1
1412,471,496,1
1413,484,367,1
1414,465,427,1
1415,462,423,1
1416,450,420,0
1417,326,203,0
1418,339,499,1
1419,492,414,1
1420,476,405,1
1421,440,408,1
1422,388,482,1
1423,383,495,0
1424,270,489,0
1425,373,474,0
1426,493,448,1
1427,412,438,1
1428,502,409,1
1429,455,365,1
1430,418,434,1
1431,485,425,0
1432,442,406,1
1433,494,330,0
1434,324,431,1
1435,487,364,1
1436,390,416,0
1437,481,467,1
1438,491,456,1
1439,377,366,1
1440,378,463,0
1441,466,475,0
1442,422,478,0
1443,407,389,1
1444,399,457,1
1445,421,458,1
1446,452,470,0
1447,435,498,1
1448,331,461,1
1449,460,486,1
1450,300,408,1
1451,434,493,0
1452,389,412,0
1453,415,455,1
1454,490,456,1
1455,496,500,1
1456,390,420,0
1457,487,423,1
1458,481,421,0
1459,324,406,1
1460,330,489,0
1461,407,502,1
1462,388,478,1
1463,416,367,1
1464,453,475,0
1465,468,464,0
1466,448,447,0
1467,203,469,0
1468,458,457,1
1469,405,422,0
1470,425,450,1
1471,482,462,1
1472,466,495,1
1473,438,501,0
1474,414,485,0
1475,491,395,1
1476,383,486,1
1477,331,467,1
1478,473,471,1
1479,498,499,1
1480,413,377,0
1481,477,463,0
1482,427,409,0
1483,492,494,1
1484,399,378,0
1485,440,373,1
1486,488,364,1
1487,484,442,1
1488,368,339,0
1489,452,366,0
1490,459,461,1
1491,270,470,0
1492,418,436,1
1493,472,435,1
1494,480,474,0
1495,483,326,1
1496,431,465,0
1497,476,365,1
1498,328,460,0
1499,479,497,1
1500,203,482,0
1501,378,490,0
1502,395,407,0
1503,300,405,1
1504,390,377,0
1505,461,469,0
1506,457,418,0
1507,475,489,1
1508,399,495,0
1509,468,270,1
1510,421,427,1
1511,456,479,0
1512,472,408,1
1513,484,474,1
1514,423,339,0
1515,497,328,0
1516,373,452,0
1517,326,459,0
1518,463,383,1
1519,331,485,0
1520,420,447,0
1521,486,458,0
1522,470,488,1
1523,413,501,1
1524,365,431,0
1525,492,502,0
1526,476,415,1
1527,324,434,1
1528,409,481,1
1529,491,453,0
1530,478,416,0
1531,465,366,1
1532,480,460,0
1533,462,406,1
1534,425,455,1
1535,367,477,0
1536,368,498,0
1537,388,496,1
1538,438,494,1
1539,448,436,1
1540,389,450,0
1541,364,414,1
1542,493,466,1
1543,412,487,0
1544,467,440,0
1545,422,500,1
1546,473,499,1
1547,464,442,0
1548,483,435,1
1549,471,330,1
1550,436,467,1
1551,481,455,1
1552,498,364,0
1553,414,494,1
1554,368,452,0
1555,486,339,0
1556,459,475,0
1557,492,471,1
1558,497,489,0
1559,203,415,1
1560,464,453,0
1561,465,468,1
1562,377,466,0
1563,406,488,0
1564,478,270,1
1565,485,450,1
1566,479,469,0
1567,421,472,1
1568,490,484,0
1569,493,409,1
1570,425,500,1
1571,460,435,1
1572,483,367,1
1573,383,470,0
1574,390,447,0
1575,331,416,0
1576,389,388,0
1577,476,407,0
1578,502,413,1
1579,431,412,0
1580,373,462,0
1581,420,405,1
1582,448,495,1
1583,427,477,1
1584,324,456,1
1585,438,461,1
1586,480,423,0
1587,378,434,0
1588,300,501,1
1589,366,422,0
1590,491,473,0
1591,499,496,0
1592,365,440,0
1593,395,457,1
1594,474,328,1
1595,330,487,0
1596,326,442,0
1597,463,418,1
1598,482,458,1
1599,408,399,0
1600,388,373,1
1601,405,460,0
1602,395,477,1
1603,478,431,1
1604,488,498,1
1605,422,491,0
1606,486,364,0
1607,413,501,1
1608,270,455,0
1609,438,466,0
1610,442,406,1
1611,331,389,1
1612,484,467,1
1613,414,465,0
1614,420,490,0
1615,457,479,0
1616,468,399,1
1617,461,499,1
1618,300,367,1
1619,365,500,0
1620,485,493,0
1621,425,502,1
1622,471,473,0
1623,483,470,0
1624,475,415,1
1625,440,447,0
1626,452,435,0
1627,421,326,1
1628,472,481,1
1629,324,464,1
1630,494,462,0
1631,368,497,0
1632,203,390,1
1633,492,458,1
1634,463,412,1
1635,456,434,0
1636,328,330,0
1637,487,377,1
1638,418,409,1
1639,383,366,1
1640,339,423,1
1641,476,436,1
1642,469,407,0
1643,489,496,1
1644,495,482,0
1645,448,416,1
1646,450,459,0
1647,378,408,1
1648,453,474,1
1649,480,427,0
1650,497,425,0
1651,412,438,1
1652,456,491,0
1653,418,423,1
1654,495,462,1
1655,465,405,1
1656,368,414,0
1657,460,483,0
1658,378,453,0
1659,482,427,1
1660,203,326,1
1661,474,487,0
1662,501,365,1
1663,330,466,0
