,Src,Dst,Weight
1153,1096,1120,0
1154,992,1092,0
1155,1107,952,0
1156,1037,1083,0
1157,1109,1119,0
1158,1102,1016,1
1159,1049,1077,0
1160,1100,1106,0
1161,1002,1021,0
1162,1108,1095,1
1163,924,1081,1
1164,1110,1103,1
1165,858,1046,0
1166,1115,1063,1
1167,1020,1038,0
1168,1090,1117,1
1169,1104,1098,1
1170,1022,1068,0
1171,1059,1112,1
1172,1050,1044,0
1173,1088,1051,0
1174,1012,1084,0
1175,1111,1010,1
1176,1039,1097,1
1177,1078,1101,0
1178,1057,1029,0
1179,1034,981,1
1180,1093,1025,1
1181,998,1054,1
1182,970,1091,1
1183,1069,1045,1
1184,1089,1048,0
1185,1055,1105,0
1186,1113,1000,1
1187,995,1067,1
1188,1066,1099,0
1189,1085,974,0
1190,1060,1082,1
1191,914,1118,0
1192,1036,953,0
1193,1028,1062,0
1194,1040,1007,1
1195,1056,927,0
1196,1042,1014,1
1197,1094,1071,1
1198,1114,1080,1
1199,1079,1116,1
1200,1073,1028,1
1201,858,1039,0
1202,981,1111,0
1203,1105,1097,1
1204,952,1010,1
1205,1114,1000,1
1206,1088,1116,0
1207,1038,1100,1
1208,1055,1048,0
1209,1085,1077,0
1210,1050,1062,0
1211,1087,1081,1
1212,1115,1119,1
1213,955,1042,0
1214,1025,1109,0
1215,927,970,0
1216,1118,1029,1
1217,1049,924,0
1218,1099,1117,1
1219,1059,1092,1
1220,1095,1063,0
1221,1091,1090,0
1222,1006,1040,0
1223,1098,1016,1
1224,1096,1056,1
1225,1107,1021,1
1226,1080,1044,0
1227,1120,1083,1
1228,1069,1102,0
1229,1002,1079,0
1230,1036,953,0
1231,1034,1068,0
1232,1108,1093,0
1233,1012,1045,0
1234,992,1037,0
1235,1104,1082,1
1236,1086,1020,0
1237,1022,1046,1
1238,1084,1103,1
1239,1057,998,0
1240,995,914,1
1241,1101,1014,1
1242,1071,1094,0
1243,1054,1078,0
1244,1060,1066,0
1245,1110,1051,1
1246,1067,974,0
1247,1007,1106,1
1248,1113,1064,1
1249,1089,1112,0
1250,1028,924,0
1251,1002,1107,0
1252,1114,1109,1
1253,1120,998,1
1254,1068,1062,1
1255,1034,927,1
1256,1054,1022,0
1257,1057,1042,0
1258,1021,1092,0
1259,981,1112,1
1260,1090,1046,1
1261,1080,1118,0
1262,914,1093,0
1263,1077,1102,1
1264,1103,1096,0
1265,1006,1071,1
1266,1104,1037,1
1267,1091,1085,0
1268,1044,1040,0
1269,1111,1099,1
1270,955,1025,1
1271,1110,1056,1
1272,1082,952,0
1273,1073,1020,1
1274,1117,1083,1
1275,1069,858,1
1276,1066,1039,0
1277,995,1089,1
1278,1113,1079,0
1279,1064,1055,1
1280,1014,1000,0
1281,1119,1084,0
1282,974,1010,1
1283,953,1088,1
1284,1097,1101,0
1285,1115,1094,1
1286,1060,1067,1
1287,1095,1100,0
1288,992,1078,0
1289,1106,1105,0
1290,1007,1081,1
1291,1012,1038,0
1292,1059,1048,1
1293,1063,1029,0
1294,1086,1045,0
1295,970,1049,0
1296,1036,1016,1
1297,1051,1098,0
1298,1087,1116,1
1299,1050,1108,0
1300,998,1089,1
1301,1103,1100,0
1302,858,1077,0
1303,1082,1050,0
1304,1112,1120,0
1305,1042,1105,1
1306,1097,1064,0
1307,1088,1071,1
1308,1012,1111,0
1309,1087,1083,1
1310,1095,1025,0
1311,1092,1054,1
1312,1116,1067,1
1313,1102,1068,0
1314,1086,1099,0
1315,1091,1002,0
1316,1062,1107,1
1317,1049,955,1
1318,1066,1051,1
1319,1029,995,0
1320,1006,953,0
1321,1101,1021,1
1322,1059,1040,0
1323,952,1084,1
1324,1115,974,0
1325,1090,1110,1
1326,1114,1010,1
1327,1038,1022,1
1328,1081,1113,0
1329,1118,992,1
1330,1106,1037,1
1331,970,924,0
1332,1000,1056,1
1333,1094,1104,0
1334,1007,914,1
1335,1060,1057,1
1336,1039,1034,1
1337,1063,1044,0
1338,1109,1073,1
1339,1036,1119,0
1340,1069,1078,1
1341,1098,1046,1
1342,1085,1117,0
1343,927,1108,0
1344,1045,1014,1
1345,1079,1028,1
1346,1096,1080,1
1347,1048,981,0
1348,1055,1020,0
1349,1093,1016,1
1350,1079,1056,1
1351,1071,1059,0
1352,1054,1094,0
1353,1012,1091,1
1354,924,1060,1
1355,1039,952,0
1356,1087,1114,0
1357,1000,1097,1
1358,1036,1034,0
1359,1050,1020,1
1360,992,1111,0
1361,1057,1115,0
1362,1105,1038,1
1363,1037,1116,0
1364,1007,1080,1
1365,1064,953,0
1366,1055,1090,0
1367,1117,1096,0
1368,1081,1104,0
1369,1068,1112,1
1370,1099,955,1
1371,1118,974,1
1372,1100,1120,0
1373,1098,1102,0
1374,1066,1028,1
1375,1092,1025,0
1376,1014,1051,0
1377,1082,1046,0
1378,858,927,0
1379,1073,1077,0
1380,1101,1006,1
1381,1113,1089,1
1382,1108,1069,0
1383,1085,1062,0
1384,1067,1016,0
1385,1106,1042,0
1386,1088,998,0
1387,1029,1109,0
1388,914,1002,0
1389,1103,1045,0
1390,1048,1086,0
1391,1021,1049,0
1392,1083,1119,0
1393,1044,981,1
