,Src,Dst,Weight
161,3667,3856,0
162,3874,3847,0
163,3834,3675,1
164,3756,3872,0
165,3764,3858,0
166,3799,3763,0
167,3567,3790,0
168,3683,3871,0
169,3876,3894,1
170,3812,3887,1
171,3771,3851,0
172,3845,3818,1
173,3546,3830,0
174,3822,3864,0
175,3846,3687,1
176,3881,3885,0
177,3826,3778,1
178,3844,3867,1
179,3866,3877,0
180,3883,3801,0
181,3888,3848,1
182,3882,3698,1
183,3638,3850,0
184,3893,3873,1
185,3785,3811,0
186,3891,3709,0
187,3854,3859,0
188,3875,3810,0
189,3751,3781,1
190,3732,3857,1
191,3835,3745,1
192,3889,3793,1
193,3863,3787,1
194,3879,3886,1
195,3870,3803,1
196,3880,3795,0
197,3825,3855,1
198,3779,3878,1
199,3809,3600,1
200,3850,3784,1
201,3732,3809,1
202,3847,3857,1
203,3783,3875,0
204,3884,3778,0
205,3795,3819,1
206,3751,3781,1
207,3867,3848,1
208,3811,3868,0
209,3779,3871,0
210,3807,3887,0
211,3698,3762,1
212,3859,3822,1
213,3883,3888,0
214,3885,3638,1
215,3889,3810,1
216,3844,3834,1
217,3846,3787,1
218,3860,3709,0
219,3876,3773,1
220,3891,3683,1
221,3872,3835,0
222,3892,3879,0
223,3756,3830,0
224,3890,3863,0
225,3852,3894,1
226,3785,3740,0
227,3646,3870,0
228,3845,3851,0
229,3763,3764,1
230,3866,3771,0
231,3546,3829,0
232,3826,3687,1
233,3567,3799,0
234,3745,3802,1
235,3675,3874,0
236,3790,3803,1
237,3864,3886,0
238,3793,3600,1
239,3881,3895,1
240,3856,3743,1
241,3858,3855,1
242,3873,3877,1
243,3880,3854,0
244,3841,3836,1
245,3800,3878,0
246,3893,3812,1
247,3825,3853,1
248,3801,3882,1
249,3818,3667,1
250,3802,3807,1
251,3873,3818,0
252,3795,3859,1
253,3826,3812,1
254,3860,3880,0
255,3881,3809,0
256,3835,3638,1
257,3773,3675,1
258,3847,3751,1
259,3877,3836,1
260,3698,3740,1
261,3855,3787,0
262,3871,3781,1
263,3892,3793,1
264,3667,3790,0
265,3771,3756,1
266,3879,3801,1
267,3845,3743,1
268,3850,3779,1
269,3883,3872,0
270,3891,3800,1
271,3867,3683,1
272,3764,3567,1
273,3884,3763,1
274,3825,3894,1
275,3783,3687,0
276,3885,3829,1
277,3889,3864,1
278,3846,3799,1
279,3858,3778,1
280,3853,3895,0
281,3822,3887,1
282,3874,3875,1
283,3852,3888,0
284,3546,3886,0
285,3732,3762,1
286,3844,3876,1
287,3646,3830,0
288,3882,3841,0
289,3745,3784,1
290,3870,3854,1
291,3709,3810,1
292,3811,3866,1
293,3851,3857,1
294,3868,3600,1
295,3785,3803,0
296,3848,3893,0
297,3834,3819,1
298,3856,3863,0
299,3878,3890,1
300,3763,3790,0
301,3868,3646,1
302,3751,3811,1
303,3864,3675,0
304,3810,3683,1
305,3891,3858,0
306,3830,3793,1
307,3873,3745,0
308,3875,3846,0
309,3771,3784,1
310,3867,3819,1
311,3893,3773,1
312,3890,3882,0
313,3880,3877,0
314,3878,3600,1
315,3885,3785,1
316,3829,3800,1
317,3709,3856,1
318,3841,3855,1
319,3857,3884,0
320,3872,3822,1
321,3874,3853,1
322,3638,3892,0
323,3834,3871,0
324,3879,3847,0
325,3886,3779,1
326,3803,3850,0
327,3687,3764,0
328,3807,3698,0
329,3870,3778,1
330,3888,3895,1
331,3836,3859,0
332,3876,3762,1
333,3812,3809,1
334,3889,3860,1
335,3866,3802,0
336,3732,3801,0
337,3818,3787,1
338,3848,3781,1
339,3743,3825,0
340,3863,3740,1
341,3667,3835,0
342,3795,3844,0
343,3854,3883,0
344,3783,3894,1
345,3546,3826,0
346,3851,3887,1
347,3567,3756,0
348,3845,3799,1
349,3881,3852,0
350,3875,3881,1
351,3638,3822,0
352,3773,3871,0
353,3801,3864,1
354,3859,3646,1
355,3867,3870,1
356,3567,3793,0
357,3764,3819,0
358,3778,3771,0
359,3894,3856,0
360,3802,3863,0
361,3751,3878,1
362,3852,3756,1
363,3860,3830,0
364,3886,3889,0
365,3834,3880,1
366,3866,3743,0
367,3858,3895,1
368,3893,3882,1
369,3600,3836,0
370,3783,3877,0
371,3847,3868,1
372,3667,3810,0
373,3844,3803,1
374,3698,3835,0
375,3846,3825,0
376,3857,3890,0
377,3848,3873,0
378,3818,3811,1
379,3807,3740,0
380,3854,3709,0
381,3853,3763,0
382,3883,3850,0
383,3785,3876,0
384,3799,3790,0
385,3892,3888,0
386,3879,3887,1
387,3779,3845,0
388,3826,3762,1
389,3841,3812,1
390,3885,3855,1
391,3687,3732,0
392,3784,3546,1
393,3874,3787,1
394,3800,3781,1
395,3745,3795,0
396,3675,3872,0
397,3851,3884,1
398,3683,3809,1
399,3891,3829,1
400,3864,3783,1
401,3875,3858,0
402,3882,3807,1
403,3893,3802,1
404,3793,3762,1
405,3795,3667,1
406,3881,3836,1
407,3743,3763,0
408,3866,3847,0
409,3892,3871,0
410,3880,3781,0
411,3855,3675,0
412,3778,3600,1
413,3784,3799,1
414,3889,3850,1
415,3859,3868,0
416,3891,3872,0
417,3886,3771,0
418,3785,3811,0
419,3890,3851,0
420,3800,3567,1
421,3687,3830,0
422,3841,3888,0
423,3846,3756,1
424,3856,3801,0
425,3546,3852,0
426,3638,3826,0
427,3883,3877,1
428,3867,3646,1
429,3790,3825,0
430,3848,3732,0
431,3809,3818,0
432,3779,3860,1
433,3895,3884,0
434,3834,3787,1
435,3887,3874,0
436,3879,3845,1
437,3803,3835,0
438,3745,3683,1
439,3822,3829,1
440,3876,3894,1
441,3857,3698,0
442,3751,3764,1
443,3812,3844,0
444,3854,3853,1
445,3870,3873,1
446,3810,3878,1
447,3819,3740,1
448,3709,3885,1
449,3773,3863,1
450,3876,3873,1
451,3762,3638,1
452,3751,3809,1
453,3785,3812,0
454,3675,3874,0
455,3830,3893,0
456,3801,3781,1
457,3646,3763,0
458,3877,3764,1
459,3740,3826,0
460,3852,3848,1
461,3844,3870,1
462,3857,3894,1
463,3745,3773,0
464,3743,3771,0
465,3890,3756,0
466,3875,3846,0
467,3889,3600,1
468,3853,3795,0
469,3829,3836,1
470,3882,3818,0
471,3884,3825,0
472,3811,3834,0
473,3866,3667,0
474,3810,3863,1
475,3885,3802,1
476,3872,3793,1
477,3709,3860,1
478,3687,3819,0
479,3878,3895,1
480,3807,3822,0
481,3881,3799,1
482,3847,3892,1
483,3867,3778,1
484,3854,3787,1
485,3859,3858,0
486,3835,3879,0
487,3546,3856,1
488,3883,3864,0
489,3803,3886,0
490,3887,3851,0
491,3732,3567,1
492,3868,3850,0
493,3891,3871,0
494,3855,3783,0
495,3779,3845,0
496,3698,3800,1
497,3784,3790,0
498,3888,3683,1
499,3880,3841,0
500,3845,3835,0
501,3868,3866,1
502,3793,3740,0
503,3732,3799,1
504,3779,3698,1
505,3893,3803,1
506,3880,3667,0
507,3886,3819,1
508,3863,3709,0
509,3894,3763,0
510,3646,3762,0
511,3882,3852,0
512,3546,3888,0
513,3790,3850,0
514,3857,3847,0
515,3853,3889,0
516,3810,3771,0
517,3874,3600,1
518,3891,3890,1
519,3745,3830,0
520,3855,3873,0
521,3872,3807,1
522,3801,3809,1
523,3687,3859,0
524,3764,3825,0
525,3787,3743,0
526,3675,3878,1
527,3802,3826,0
528,3751,3773,0
529,3683,3887,0
530,3795,3836,1
531,3844,3834,1
532,3778,3875,0
533,3841,3784,1
534,3638,3856,0
535,3800,3871,0
536,3846,3812,1
537,3884,3851,0
538,3854,3848,0
539,3567,3867,0
540,3829,3876,0
541,3881,3895,1
542,3864,3883,1
543,3783,3885,0
544,3877,3756,0
545,3892,3822,0
546,3860,3870,0
547,3781,3818,0
548,3879,3811,1
549,3858,3785,1
550,3773,3885,1
551,3779,3856,1
552,3822,3778,1
553,3835,3852,1
554,3787,3876,0
555,3845,3638,1
556,3683,3893,0
557,3892,3764,1
558,3803,3807,1
559,3850,3884,1
560,3889,3846,0
561,3756,3870,0
562,3894,3829,0
563,3886,3871,0
564,3873,3877,1
565,3709,3878,1
566,3790,3799,1
567,3762,3810,0
568,3848,3795,0
569,3854,3818,0
570,3881,3546,0
571,3891,3801,0
572,3855,3879,0
573,3864,3785,1
574,3874,3783,1
575,3646,3698,0
576,3851,3872,1
577,3887,3732,0
578,3875,3687,1
579,3857,3863,0
580,3784,3825,0
581,3847,3844,0
582,3675,3600,1
583,3859,3826,0
584,3888,3880,1
585,3860,3809,0
586,3740,3763,0
587,3793,3890,1
588,3895,3743,0
589,3834,3853,1
590,3866,3771,0
591,3800,3819,0
592,3667,3781,1
593,3858,3883,1
594,3812,3868,1
595,3567,3830,0
596,3836,3745,0
597,3811,3841,0
598,3802,3751,0
599,3882,3867,0
600,3880,3883,0
601,3866,3872,0
602,3745,3874,0
603,3779,3876,0
604,3795,3743,1
605,3698,3785,1
606,3871,3870,1
607,3802,3834,0
608,3763,3859,0
609,3810,3687,1
610,3852,3887,1
611,3864,3819,1
612,3853,3762,0
613,3778,3825,0
614,3822,3830,0
615,3890,3803,0
616,3857,3787,0
617,3881,3732,0
618,3683,3848,1
619,3709,3863,1
620,3860,3878,0
621,3893,3884,1
622,3675,3801,0
623,3841,3868,1
624,3773,3845,0
625,3889,3875,1
626,3892,3847,0
627,3844,3854,1
628,3836,3885,0
629,3888,3807,1
630,3790,3895,1
631,3867,3882,1
632,3856,3812,0
633,3667,3751,0
634,3809,3771,0
635,3829,3740,1
636,3600,3567,0
637,3894,3764,0
638,3784,3799,1
639,3846,3886,1
640,3855,3891,0
641,3851,3879,1
642,3546,3756,1
643,3781,3646,1
644,3783,3877,0
645,3850,3873,1
646,3858,3818,0
647,3826,3793,1
648,3811,3800,1
649,3638,3835,0
650,3793,3807,1
651,3893,3885,1
652,3876,3846,1
653,3826,3764,1
654,3875,3818,0
655,3886,3825,0
656,3546,3756,1
657,3675,3872,0
658,3894,3852,0
659,3822,3763,1
660,3878,3778,0
661,3868,3646,1
662,3851,3810,1
663,3858,3883,1
664,3683,3784,0
665,3888,3847,0
666,3835,3795,1
667,3884,3785,1
668,3874,3745,1
669,3880,3887,0
670,3812,3889,0
671,3881,3866,1
672,3863,3800,1
673,3819,3809,1
674,3867,3845,1
675,3687,3743,0
676,3860,3873,0
677,3787,3811,0
678,3567,3783,0
679,3850,3890,1
680,3732,3698,1
681,3877,3771,0
682,3879,3864,1
683,3762,3895,1
684,3829,3803,1
685,3834,3859,1
686,3841,3740,1
687,3891,3844,0
688,3871,3856,1
689,3667,3802,0
690,3854,3779,0
691,3790,3882,1
692,3830,3857,1
693,3853,3638,1
694,3751,3799,1
695,3781,3709,0
696,3836,3600,1
697,3855,3848,0
698,3892,3870,0
699,3801,3773,0
700,3867,3841,1
701,3836,3859,0
702,3892,3866,1
703,3809,3801,0
704,3773,3771,0
705,3646,3860,1
706,3826,3800,1
707,3783,3829,0
708,3878,3790,0
709,3745,3850,0
710,3546,3810,0
711,3882,3830,0
712,3844,3895,1
713,3863,3687,1
714,3888,3795,1
715,3822,3667,1
716,3756,3857,1
717,3811,3870,0
718,3885,3638,1
719,3856,3875,0
720,3893,3799,1
721,3807,3764,0
722,3819,3854,1
723,3887,3884,1
724,3855,3871,0
725,3886,3743,1
726,3762,3778,0
727,3852,3858,0
728,3853,3785,1
729,3835,3880,1
730,3879,3851,0
731,3847,3732,1
732,3787,3740,0
733,3793,3889,0
734,3709,3873,1
735,3825,3868,1
736,3877,3845,0
737,3818,3763,1
738,3890,3846,0
739,3802,3834,0
740,3874,3864,1
741,3698,3894,1
742,3751,3876,0
743,3881,3779,0
744,3803,3883,0
745,3872,3784,1
746,3600,3683,0
747,3812,3567,1
748,3891,3781,1
749,3675,3848,1
750,3880,3859,0
751,3882,3787,1
752,3826,3638,1
753,3895,3567,1
754,3846,3887,1
755,3790,3667,1
756,3822,3852,0
757,3853,3819,0
758,3858,3751,1
759,3783,3879,0
760,3841,3795,1
761,3855,3886,0
762,3802,3834,0
763,3793,3771,0
764,3844,3546,1
765,3812,3891,1
766,3763,3756,1
767,3811,3818,0
768,3698,3876,0
769,3778,3870,0
770,3762,3845,0
771,3807,3868,0
772,3683,3872,0
773,3785,3675,0
774,3799,3860,1
775,3894,3836,0
776,3830,3745,1
777,3801,3732,1
778,3878,3743,1
779,3835,3781,1
780,3800,3883,0
781,3888,3871,1
782,3847,3764,1
783,3890,3867,0
784,3809,3884,0
785,3600,3881,0
786,3863,3889,0
787,3885,3851,0
788,3877,3740,1
789,3850,3779,1
790,3803,3857,1
791,3866,3892,0
792,3873,3646,1
793,3829,3773,0
794,3848,3893,0
795,3874,3864,1
796,3784,3854,1
797,3875,3709,0
798,3810,3856,1
799,3687,3825,0
800,3787,3876,0
801,3875,3825,0
802,3893,3868,1
803,3872,3856,1
804,3810,3866,1
805,3740,3771,0
806,3847,3851,0
807,3687,3709,0
808,3793,3779,0
809,3889,3646,1
810,3855,3818,0
811,3844,3600,1
812,3878,3894,1
813,3880,3888,0
814,3667,3811,0
815,3895,3809,0
816,3756,3764,1
817,3891,3887,1
818,3882,3885,0
819,3799,3762,1
820,3829,3871,0
821,3683,3835,0
822,3873,3845,0
823,3638,3841,0
824,3857,3884,0
825,3795,3860,1
826,3853,3883,0
827,3781,3834,0
828,3802,3863,0
829,3698,3877,1
830,3881,3773,0
831,3819,3732,0
832,3751,3763,1
833,3807,3874,0
834,3785,3800,0
835,3803,3546,0
836,3850,3822,1
837,3675,3867,0
838,3879,3783,1
839,3859,3848,1
840,3826,3846,1
841,3567,3870,0
842,3790,3778,1
843,3892,3858,0
844,3812,3830,0
845,3854,3784,0
846,3801,3743,1
847,3836,3852,0
848,3745,3864,0
849,3886,3890,1
850,3811,3812,0
851,3846,3887,1
852,3873,3853,1
853,3740,3793,1
854,3888,3876,1
855,3783,3877,0
856,3878,3781,1
857,3818,3826,0
858,3882,3884,1
859,3667,3863,0
860,3600,3860,1
861,3787,3847,0
862,3880,3785,1
863,3891,3890,1
864,3646,3763,0
865,3709,3675,1
866,3870,3845,0
867,3795,3855,1
868,3844,3885,1
869,3800,3751,0
870,3732,3745,1
871,3546,3784,0
872,3859,3871,0
873,3829,3822,0
874,3867,3801,1
875,3883,3756,0
876,3868,3886,0
877,3743,3773,0
878,3803,3892,0
879,3841,3864,1
880,3889,3830,0
881,3819,3778,0
882,3857,3866,0
883,3825,3779,1
884,3879,3762,1
885,3895,3835,0
886,3858,3834,0
887,3850,3851,0
888,3683,3799,1
889,3807,3698,0
890,3893,3810,1
891,3894,3856,0
892,3848,3874,0
893,3771,3567,1
894,3764,3638,1
895,3802,3687,1
896,3790,3881,1
897,3854,3852,0
898,3836,3875,0
899,3809,3872,0
900,3852,3822,1
901,3778,3638,1
902,3740,3893,0
903,3857,3785,0
904,3863,3781,1
905,3854,3826,0
906,3764,3799,1
907,3870,3800,1
908,3890,3859,0
909,3783,3802,0
910,3889,3546,1
911,3812,3877,1
912,3646,3878,0
913,3867,3811,1
914,3874,3762,1
915,3844,3801,1
916,3848,3871,0
917,3851,3810,1
918,3732,3888,0
919,3864,3887,1
920,3836,3709,0
921,3866,3751,0
922,3858,3795,1
923,3895,3845,0
924,3860,3825,0
925,3745,3675,0
926,3846,3683,1
927,3773,3819,1
928,3834,3829,1
929,3856,3779,0
930,3835,3883,1
931,3807,3687,0
932,3876,3600,1
933,3853,3868,0
934,3756,3879,0
935,3880,3891,0
936,3885,3809,1
937,3872,3841,0
938,3743,3784,0
939,3667,3763,0
940,3830,3803,1
941,3847,3698,1
942,3855,3793,0
943,3884,3881,1
944,3894,3873,0
945,3787,3882,0
946,3886,3790,1
947,3875,3892,1
948,3567,3771,0
949,3818,3850,0
950,3829,3880,1
951,3863,3894,1
952,3868,3850,0
953,3819,3779,0
954,3826,3857,1
955,3872,3870,1
956,3877,3836,1
957,3835,3848,1
958,3638,3892,0
959,3858,3667,1
960,3852,3740,1
961,3891,3803,1
962,3844,3781,1
963,3883,3867,0
964,3790,3751,1
965,3800,3895,1
966,3687,3795,0
967,3732,3845,0
968,3784,3893,0
969,3822,3793,1
970,3818,3778,1
971,3875,3881,1
972,3762,3771,0
973,3764,3873,0
974,3546,3773,0
975,3888,3841,1
976,3785,3567,0
977,3885,3882,1
978,3860,3763,0
979,3847,3864,1
980,3879,3874,1
981,3812,3878,1
982,3855,3851,0
983,3709,3802,1
984,3890,3801,0
985,3698,3810,0
986,3745,3866,1
987,3859,3886,0
988,3830,3854,1
989,3646,3884,0
990,3846,3743,1
991,3756,3811,1
992,3889,3856,1
993,3809,3675,0
994,3683,3787,1
995,3807,3834,0
996,3799,3853,1
997,3825,3876,1
998,3871,3600,1
999,3783,3887,0
1000,3784,3781,1
1001,3880,3810,0
1002,3858,3745,1
1003,3807,3845,0
1004,3667,3859,0
1005,3763,3854,1
1006,3876,3790,1
1007,3853,3687,0
1008,3778,3881,1
1009,3801,3600,1
1010,3852,3844,0
1011,3868,3756,1
1012,3884,3787,1
1013,3638,3799,0
1014,3825,3675,1
1015,3895,3866,1
1016,3875,3847,0
1017,3836,3841,0
1018,3885,3812,1
1019,3855,3856,0
1020,3764,3802,0
1021,3646,3709,0
1022,3894,3867,0
1023,3850,3567,1
1024,3771,3793,1
1025,3732,3762,1
1026,3785,3860,1
1027,3890,3879,0
1028,3882,3800,1
1029,3877,3829,0
1030,3846,3698,1
1031,3546,3779,0
1032,3822,3809,1
1033,3751,3835,0
1034,3811,3871,0
1035,3870,3889,0
1036,3818,3857,1
1037,3834,3803,1
1038,3795,3851,0
1039,3874,3783,1
1040,3892,3886,0
1041,3683,3864,0
1042,3743,3819,0
1043,3872,3888,0
1044,3878,3830,0
1045,3887,3826,0
1046,3891,3863,1
1047,3883,3893,0
1048,3740,3773,0
1049,3848,3873,0
1050,3825,3745,1
1051,3764,3875,0
1052,3802,3800,1
1053,3877,3779,0
1054,3848,3698,0
1055,3809,3866,1
1056,3683,3795,0
1057,3771,3812,1
1058,3852,3675,0
1059,3781,3810,0
1060,3850,3853,1
1061,3847,3763,1
1062,3546,3646,1
1063,3834,3740,1
1064,3778,3894,1
1065,3826,3884,1
1066,3687,3785,1
1067,3872,3762,1
1068,3878,3870,0
1069,3874,3895,1
1070,3709,3783,1
1071,3743,3845,0
1072,3854,3888,0
1073,3885,3876,0
1074,3799,3801,0
1075,3886,3836,1
1076,3638,3751,0
1077,3667,3851,0
1078,3882,3880,1
1079,3787,3773,0
1080,3873,3803,1
1081,3841,3567,1
1082,3856,3871,0
1083,3600,3859,0
1084,3892,3793,1
1085,3807,3822,0
1086,3732,3756,1
1087,3887,3860,1
1088,3893,3855,1
1089,3864,3835,0
1090,3818,3819,1
1091,3868,3857,1
1092,3883,3829,0
1093,3811,3879,0
1094,3881,3889,0
1095,3863,3867,0
1096,3858,3784,1
1097,3830,3846,0
1098,3790,3891,0
1099,3844,3890,1
1100,3893,3876,1
1101,3778,3846,0
1102,3866,3675,0
1103,3781,3740,0
1104,3841,3762,1
1105,3829,3825,0
1106,3881,3848,0
1107,3853,3638,1
1108,3683,3756,1
1109,3858,3864,1
1110,3873,3812,0
1111,3809,3771,0
1112,3877,3698,0
1113,3851,3874,1
1114,3709,3687,1
1115,3826,3863,1
1116,3790,3895,1
1117,3857,3751,0
1118,3886,3745,1
1119,3860,3888,0
1120,3567,3892,0
1121,3800,3803,0
1122,3819,3872,0
1123,3799,3764,0
1124,3785,3802,0
1125,3884,3835,0
1126,3880,3810,0
1127,3850,3894,1
1128,3867,3871,1
1129,3878,3859,0
1130,3868,3667,1
1131,3879,3856,1
1132,3830,3743,1
1133,3546,3779,0
1134,3844,3818,1
1135,3870,3600,1
1136,3890,3891,0
1137,3852,3787,1
1138,3822,3811,1
1139,3773,3887,1
1140,3783,3882,0
1141,3801,3784,1
1142,3646,3836,0
1143,3889,3885,1
1144,3795,3855,1
1145,3883,3854,1
1146,3875,3732,0
1147,3793,3845,0
1148,3834,3763,1
1149,3807,3847,0
1150,3773,3854,1
1151,3874,3851,0
1152,3709,3876,0
1153,3878,3867,0
1154,3784,3894,1
1155,3764,3667,1
1156,3889,3740,1
1157,3859,3779,1
1158,3892,3732,0
1159,3787,3809,0
1160,3799,3893,0
1161,3675,3783,1
1162,3866,3793,0
1163,3567,3822,0
1164,3698,3751,0
1165,3743,3845,0
1166,3810,3638,1
1167,3834,3864,1
1168,3890,3888,0
1169,3852,3858,0
1170,3800,3600,1
1171,3883,3891,0
1172,3795,3860,1
1173,3841,3880,1
1174,3778,3812,0
1175,3871,3807,1
1176,3790,3781,1
1177,3836,3803,0
1178,3826,3646,1
1179,3884,3835,0
1180,3846,3856,1
1181,3872,3882,1
1182,3870,3771,0
1183,3811,3763,0
1184,3546,3687,1
1185,3683,3885,0
1186,3844,3887,1
1187,3877,3830,0
1188,3819,3850,0
1189,3756,3825,0
1190,3855,3895,0
1191,3873,3881,1
1192,3847,3848,1
1193,3857,3886,0
1194,3802,3818,0
1195,3853,3868,0
1196,3863,3879,0
1197,3875,3829,1
1198,3801,3745,1
1199,3785,3762,0
1200,3851,3801,1
1201,3856,3829,0
1202,3687,3698,0
1203,3872,3859,1
1204,3812,3546,1
1205,3853,3834,0
1206,3867,3809,1
1207,3836,3885,0
1208,3835,3773,1
1209,3868,3846,0
1210,3879,3870,1
1211,3854,3841,0
1212,3709,3667,1
1213,3848,3783,1
1214,3880,3852,0
1215,3785,3895,0
1216,3790,3781,1
1217,3600,3807,0
1218,3892,3803,1
1219,3810,3844,0
1220,3860,3646,0
1221,3830,3871,0
1222,3850,3893,0
1223,3887,3787,1
1224,3638,3683,0
1225,3873,3884,0
1226,3866,3763,0
1227,3800,3799,1
1228,3793,3784,0
1229,3743,3762,1
1230,3732,3874,0
1231,3894,3886,0
1232,3771,3863,1
1233,3740,3745,0
1234,3881,3675,0
1235,3883,3779,0
1236,3889,3890,1
1237,3845,3825,0
1238,3857,3877,0
1239,3882,3875,0
1240,3802,3888,0
1241,3795,3891,0
1242,3818,3847,0
1243,3876,3756,1
1244,3858,3764,1
1245,3822,3811,1
1246,3819,3778,0
1247,3878,3567,1
1248,3751,3855,1
1249,3864,3826,0
1250,3882,3793,1
1251,3858,3778,1
1252,3854,3687,1
1253,3822,3877,1
1254,3783,3835,0
1255,3771,3894,1
1256,3844,3866,1
1257,3785,3810,0
1258,3873,3732,0
1259,3871,3878,1
1260,3875,3891,0
1261,3751,3841,0
1262,3848,3845,0
1263,3800,3819,0
1264,3801,3740,1
1265,3883,3763,0
1266,3779,3853,1
1267,3836,3850,0
1268,3803,3852,0
1269,3859,3864,0
1270,3881,3857,1
1271,3889,3825,0
1272,3818,3811,1
1273,3885,3860,1
1274,3667,3880,1
1275,3812,3886,0
1276,3851,3567,1
1277,3826,3790,1
1278,3762,3546,0
1279,3709,3795,1
1280,3675,3884,1
1281,3867,3698,1
1282,3756,3888,0
1283,3799,3846,0
1284,3895,3872,0
1285,3870,3600,1
1286,3646,3879,0
1287,3773,3743,1
1288,3876,3855,1
1289,3764,3834,0
1290,3863,3802,1
1291,3887,3784,0
1292,3893,3874,1
1293,3781,3809,0
1294,3638,3807,0
1295,3868,3856,1
1296,3829,3830,0
1297,3683,3787,1
1298,3745,3890,1
1299,3847,3892,1
1300,3848,3841,0
1301,3888,3864,1
1302,3793,3872,0
1303,3887,3818,0
1304,3873,3826,0
1305,3667,3773,0
1306,3883,3860,1
1307,3784,3870,0
1308,3836,3881,0
1309,3889,3853,1
1310,3878,3856,1
1311,3751,3567,1
1312,3683,3810,0
1313,3855,3785,1
1314,3868,3891,0
1315,3854,3687,1
1316,3890,3852,0
1317,3894,3799,0
1318,3882,3762,1
1319,3709,3866,1
1320,3857,3803,0
1321,3893,3743,1
1322,3781,3845,0
1323,3880,3771,0
1324,3807,3675,0
1325,3859,3764,1
1326,3875,3732,0
1327,3787,3822,0
1328,3790,3884,1
1329,3795,3819,1
1330,3801,3876,0
1331,3825,3834,1
1332,3892,3835,0
1333,3895,3800,0
1334,3778,3646,1
1335,3802,3863,0
1336,3874,3871,0
1337,3847,3740,1
1338,3638,3877,0
1339,3756,3600,1
1340,3812,3809,1
1341,3783,3830,0
1342,3886,3811,1
1343,3763,3867,0
1344,3546,3846,0
1345,3779,3885,0
1346,3844,3829,1
1347,3879,3858,1
1348,3851,3698,1
1349,3745,3850,0
1350,3889,3852,1
1351,3860,3675,0
1352,3646,3762,0
1353,3875,3751,1
1354,3829,3874,0
1355,3853,3855,1
1356,3866,3864,0
1357,3810,3878,1
1358,3818,3781,1
1359,3857,3698,0
1360,3732,3830,0
